39TI141C,04-Dec-20 06:56:55,1145.625732,04-12-2020 06:57:01
39TI143,04-Dec-20 06:56:55,1236.482178,04-12-2020 06:57:01
39TI134,04-Dec-20 06:56:55,992.387085,04-12-2020 06:57:01
39TI144A,04-Dec-20 06:56:55,1042.723022,04-12-2020 06:57:01
39TI144B,04-Dec-20 06:57:00,1101.468506,04-12-2020 06:57:01
39TI144C,04-Dec-20 06:56:55,1142.713257,04-12-2020 06:57:01
39TI146,04-Dec-20 06:56:55,1064.989868,04-12-2020 06:57:01
39TI136,04-Dec-20 06:56:55,1143.602173,04-12-2020 06:57:01
39TI148,04-Dec-20 06:56:55,1134.878296,04-12-2020 06:57:01
39TI150,04-Dec-20 06:56:55,1075.674561,04-12-2020 06:57:01
39TI138,04-Dec-20 06:56:55,1155.818359,04-12-2020 06:57:01
39TI154,04-Dec-20 06:56:55,1138.260742,04-12-2020 06:57:01
39TI140A,04-Dec-20 06:56:55,1081.529175,04-12-2020 06:57:01
39TI140B,04-Dec-20 06:56:55,1125.641235,04-12-2020 06:57:01
39TI140C,04-Dec-20 06:56:55,1138.716064,04-12-2020 06:57:01
39TI142,04-Dec-20 06:56:55,1201.682617,04-12-2020 06:57:01
39TI176,04-Dec-20 06:56:55,1018.9104,04-12-2020 06:57:01
39TI186A,04-Dec-20 06:56:55,1158.3125,04-12-2020 06:57:01
39TI186B,04-Dec-20 06:56:55,1142.613892,04-12-2020 06:57:01
39TI186C,04-Dec-20 06:56:55,1165.894531,04-12-2020 06:57:01
39TI164,04-Dec-20 06:56:55,1156.675171,04-12-2020 06:57:01
39TI178,04-Dec-20 06:56:55,1160.848755,04-12-2020 06:57:01
39TI166,04-Dec-20 06:56:55,1170.956787,04-12-2020 06:57:01
39TI168,04-Dec-20 06:56:55,1142.23584,04-12-2020 06:57:01
39TI180,04-Dec-20 06:56:55,1149.579712,04-12-2020 06:57:01
39TI174,04-Dec-20 06:56:55,1154.512817,04-12-2020 06:57:01
39TI182A,04-Dec-20 06:56:55,1130.445313,04-12-2020 06:57:01
39TI182B,04-Dec-20 06:56:55,1142.499756,04-12-2020 06:57:01
39TI182C,04-Dec-20 06:56:55,1145.611084,04-12-2020 06:57:01
39TI184,04-Dec-20 06:56:55,1148.738403,04-12-2020 06:57:01
39TI175,04-Dec-20 06:56:55,993.9645996,04-12-2020 06:57:01
39TI185A,04-Dec-20 06:56:55,1065.572388,04-12-2020 06:57:01
39TI185B,04-Dec-20 06:56:55,1111.2854,04-12-2020 06:57:01
39TI185C,04-Dec-20 06:56:55,1115.758301,04-12-2020 06:57:01
39TI163,04-Dec-20 06:56:55,1119.141846,04-12-2020 06:57:01
39TI177,04-Dec-20 06:56:55,1161.365479,04-12-2020 06:57:01
39TI165,04-Dec-20 06:56:55,1166.239136,04-12-2020 06:57:01
39TI167,04-Dec-20 06:56:55,1133.838989,04-12-2020 06:57:01
39TI179,04-Dec-20 06:56:55,1142.707275,04-12-2020 06:57:01
39TI173,04-Dec-20 06:56:55,1134.205811,04-12-2020 06:57:01
39TI181A,04-Dec-20 06:56:55,1124.19458,04-12-2020 06:57:01
39TI181B,04-Dec-20 06:55:45,1150.235718,04-12-2020 06:57:01
39TI181C,04-Dec-20 06:56:55,1122.658813,04-12-2020 06:57:01
39TI183,04-Dec-20 06:56:55,1152.205566,04-12-2020 06:57:01
39DI348,04-Dec-20 06:56:55,0.843156457,04-12-2020 06:57:01
39FI347,04-Dec-20 06:56:55,17830.45313,04-12-2020 06:57:01
39FC225,04-Dec-20 06:56:55,0.001988225,04-12-2020 06:57:01
39FC225.O,04-Dec-20 06:56:55,20,04-12-2020 06:57:01
39FC226,04-Dec-20 06:56:55,5.69544E-08,04-12-2020 06:57:01
39FC226.O,04-Dec-20 06:56:55,20,04-12-2020 06:57:01
94AI170-4K,04-Dec-20 06:56:55,1160.459961,04-12-2020 06:57:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:57:01
39FI123,04-Dec-20 06:56:55,18824.41211,04-12-2020 06:57:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:57:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:57:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:57:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:57:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:57:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:57:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:57:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:57:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:57:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:57:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:57:01
39AC101,04-Dec-20 06:56:55,1.936166048,04-12-2020 06:57:01
39AC103,04-Dec-20 06:56:55,2.100447416,04-12-2020 06:57:01
39TI190,04-Dec-20 06:56:55,912.1228027,04-12-2020 06:57:01
39TI193,04-Dec-20 06:56:55,580.7984619,04-12-2020 06:57:01
39FC157A.O,04-Dec-20 06:56:55,-10,04-12-2020 06:57:01
39FC157A,04-Dec-20 06:56:55,44.18073654,04-12-2020 06:57:01
39XA151,04-Dec-20 06:34:45,OFF,04-12-2020 06:57:01
39XA152,04-Dec-20 06:35:45,On,04-12-2020 06:57:01
39HC131.S,04-Dec-20 06:56:55,95,04-12-2020 06:57:01
39TI203,04-Dec-20 06:56:55,353.2543945,04-12-2020 06:57:01
39TI201,04-Dec-20 06:56:55,736.0737305,04-12-2020 06:57:01
