39PI995A,04-Dec-20 06:34:50,22.60099602,04-12-2020 06:35:00
39FI115,04-Dec-20 06:34:55,511.4104004,04-12-2020 06:35:00
84FC101,04-Dec-20 06:34:55,25122.88867,04-12-2020 06:35:00
84FC105,04-Dec-20 06:34:55,23995.76563,04-12-2020 06:35:00
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:35:00
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:35:00
39FC168,04-Dec-20 06:34:55,3137.598389,04-12-2020 06:35:00
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:35:00
39FC116,04-Dec-20 06:34:55,4362.037598,04-12-2020 06:35:00
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:35:00
39FC176,04-Dec-20 06:34:55,0,04-12-2020 06:35:00
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:35:00
39FC170,04-Dec-20 06:34:55,1409.34436,04-12-2020 06:35:00
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:35:00
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:35:00
13PI335,04-Dec-20 06:34:55,59.84610367,04-12-2020 06:35:00
13TI139A,04-Dec-20 06:34:55,697.9906616,04-12-2020 06:35:00
13TI139B,04-Dec-20 06:34:55,711.0323486,04-12-2020 06:35:00
13TC172,04-Dec-20 06:34:55,649.9268188,04-12-2020 06:35:00
13TI342,04-Dec-20 06:34:55,472.7377319,04-12-2020 06:35:00
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:35:00
39FI156,04-Dec-20 06:34:55,0,04-12-2020 06:35:00
39FC157B.O,04-Dec-20 06:34:55,-10,04-12-2020 06:35:00
39HC173O,04-Dec-20 06:34:50,UNDEF,04-12-2020 06:35:00
39HC174O,04-Dec-20 06:34:50,UNDEF,04-12-2020 06:35:00
39NDRMSTATUS.C,04-Dec-20 06:34:41,0,04-12-2020 06:35:00
39SDRMSTATUS.C,04-Dec-20 06:34:41,1,04-12-2020 06:35:00
39FC157B,04-Dec-20 06:34:55,25.38434029,04-12-2020 06:35:00
39TI200,04-Dec-20 06:34:55,239.6539917,04-12-2020 06:35:00
39PC135,04-Dec-20 06:34:55,10.56062698,04-12-2020 06:35:00
39FC155.S,04-Dec-20 06:34:55,-2000,04-12-2020 06:35:00
39PI190,04-Dec-20 06:34:50,19.0704422,04-12-2020 06:35:00
39PI191,04-Dec-20 06:34:50,50.0450592,04-12-2020 06:35:00
39PI994B,04-Dec-20 06:34:50,19.11526299,04-12-2020 06:35:00
39PI994C,04-Dec-20 06:34:50,19.10572624,04-12-2020 06:35:00
39PI995B,04-Dec-20 06:34:50,22.57715416,04-12-2020 06:35:00
39PI995C,04-Dec-20 06:34:50,22.49847412,04-12-2020 06:35:00
39TI991A,04-Dec-20 06:34:50,637.2406006,04-12-2020 06:35:00
39TI991B,04-Dec-20 06:34:50,626.7977295,04-12-2020 06:35:00
39TI991C,04-Dec-20 06:34:50,625.3909912,04-12-2020 06:35:00
39TI990A,04-Dec-20 06:34:50,432.4120483,04-12-2020 06:35:00
39TI990B,04-Dec-20 06:34:50,446.2167053,04-12-2020 06:35:00
39TI990C,04-Dec-20 06:34:50,431.8160095,04-12-2020 06:35:00
39TI992A,04-Dec-20 06:34:50,853.8709106,04-12-2020 06:35:00
39TI992B,04-Dec-20 06:34:50,857.3757935,04-12-2020 06:35:00
39TI992C,04-Dec-20 06:34:50,871.5142212,04-12-2020 06:35:00
39TI993A,04-Dec-20 06:34:50,773.355835,04-12-2020 06:35:00
39TI993B,04-Dec-20 06:34:50,787.5895386,04-12-2020 06:35:00
39TI993C,04-Dec-20 06:34:50,787.375061,04-12-2020 06:35:00
39QTOTAL.F3,04-Dec-20 06:34:55,118.16642,04-12-2020 06:35:00
39QMINUT.F4,04-Dec-20 06:34:55,343.7987671,04-12-2020 06:35:00
39FC155.O,04-Dec-20 06:34:55,-10,04-12-2020 06:35:00
39FC155,04-Dec-20 06:34:55,0.000331329,04-12-2020 06:35:00
39FC157A.S,04-Dec-20 06:34:55,57.12926483,04-12-2020 06:35:00
39FC157B.S,04-Dec-20 06:34:55,0,04-12-2020 06:35:00
39PI175,04-Dec-20 06:34:55,87.80156708,04-12-2020 06:35:00
13DI189,04-Dec-20 06:34:55,0.583085418,04-12-2020 06:35:00
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:35:00
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:35:00
39PI513,04-Dec-20 06:34:55,57.44287872,04-12-2020 06:35:00
39PI522,04-Dec-20 06:34:55,27.96046066,04-12-2020 06:35:00
39FC113,04-Dec-20 06:34:55,0,04-12-2020 06:35:00
39TI104,04-Dec-20 06:34:55,604.4403687,04-12-2020 06:35:00
39TI119,04-Dec-20 06:34:55,429.3696899,04-12-2020 06:35:00
39PC501,04-Dec-20 06:34:55,175.0452118,04-12-2020 06:35:00
39TI120,04-Dec-20 06:34:55,358.5443726,04-12-2020 06:35:00
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:35:00
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:35:00
39FC102,04-Dec-20 06:34:55,3048.6875,04-12-2020 06:35:00
39TC109,04-Dec-20 06:34:55,234.9308167,04-12-2020 06:35:00
39TC109.S,04-Dec-20 06:34:55,235,04-12-2020 06:35:00
39FI228,04-Dec-20 06:34:55,307.1925354,04-12-2020 06:35:00
39FC112,04-Dec-20 06:34:55,11.92791367,04-12-2020 06:35:00
39FC111,04-Dec-20 06:34:55,2036.796265,04-12-2020 06:35:00
39FC101,04-Dec-20 06:34:55,15194.09375,04-12-2020 06:35:00
39FC253,04-Dec-20 06:34:55,3032.89209,04-12-2020 06:35:00
39TI106,04-Dec-20 06:34:55,314.8294678,04-12-2020 06:35:00
39TC302,04-Dec-20 06:34:55,491.7954407,04-12-2020 06:35:00
39FC103,04-Dec-20 06:34:55,22884.68555,04-12-2020 06:35:00
39TI101,04-Dec-20 06:34:55,537.4147339,04-12-2020 06:35:00
39FC105,04-Dec-20 06:34:55,923.0919189,04-12-2020 06:35:00
39FI107,04-Dec-20 06:34:55,397.7400513,04-12-2020 06:35:00
39FI108,04-Dec-20 06:34:55,484.3163757,04-12-2020 06:35:00
39TC102.S,04-Dec-20 06:34:55,755,04-12-2020 06:35:00
39TC102,04-Dec-20 06:34:55,751.2022705,04-12-2020 06:35:00
39TI123,04-Dec-20 06:34:55,504.1040649,04-12-2020 06:35:00
39TI111,04-Dec-20 06:34:55,629.1256714,04-12-2020 06:35:00
39TC121,04-Dec-20 06:34:55,202.3947296,04-12-2020 06:35:00
39TI105,04-Dec-20 06:34:55,594.8533325,04-12-2020 06:35:00
39TI342,04-Dec-20 06:34:55,565.9838867,04-12-2020 06:35:00
39TI343,04-Dec-20 06:34:55,588.9677734,04-12-2020 06:35:00
39PI241B,04-Dec-20 06:34:55,0.944431841,04-12-2020 06:35:00
39LI983a,04-Dec-20 06:34:55,87.47090912,04-12-2020 06:35:00
39LI983b,04-Dec-20 06:34:55,87.49236298,04-12-2020 06:35:00
39PC118.S,04-Dec-20 06:34:55,21,04-12-2020 06:35:00
39FC227.O,04-Dec-20 06:34:55,110,04-12-2020 06:35:00
39FC227,04-Dec-20 06:34:55,0.028380157,04-12-2020 06:35:00
39TX190stpt,04-Dec-20 06:34:55,858,04-12-2020 06:35:00
39FI123CVHL,04-Dec-20 06:34:55,19000,04-12-2020 06:35:00
U39HMD,04-Dec-20 06:34:55,1,04-12-2020 06:35:00
39XI140,04-Dec-20 06:34:55,RUN,04-12-2020 06:35:00
39AI101C,04-Dec-20 06:34:55,1.423160315,04-12-2020 06:35:00
39AI102C,04-Dec-20 06:34:55,1.429364562,04-12-2020 06:35:00
39AC101CVLL,04-Dec-20 06:34:55,2,04-12-2020 06:35:00
39AI103C,04-Dec-20 06:34:55,197.970047,04-12-2020 06:35:00
39AI104C,04-Dec-20 06:34:55,39.01950455,04-12-2020 06:35:00
39AC103CVLL,04-Dec-20 06:34:55,2,04-12-2020 06:35:00
39PC139,04-Dec-20 06:34:55,10.7217474,04-12-2020 06:35:00
39TC235,04-Dec-20 06:34:55,125.7037125,04-12-2020 06:35:00
39TC235.S,04-Dec-20 06:34:55,130.5399933,04-12-2020 06:35:00
39TI242,04-Dec-20 06:34:55,150.0915527,04-12-2020 06:35:00
39TI244,04-Dec-20 06:34:55,142.3809814,04-12-2020 06:35:00
39TI246,04-Dec-20 06:34:55,139.4365845,04-12-2020 06:35:00
39FI173,04-Dec-20 06:34:55,86.85490417,04-12-2020 06:35:00
39FC170.S,04-Dec-20 06:34:55,1390.527466,04-12-2020 06:35:00
39TC230,04-Dec-20 06:34:55,425.5956116,04-12-2020 06:35:00
39TI223,04-Dec-20 06:34:55,434.5394897,04-12-2020 06:35:00
39TC233,04-Dec-20 06:34:55,470.1504822,04-12-2020 06:35:00
39TI622,04-Dec-20 06:34:55,131.0571136,04-12-2020 06:35:00
39FI621,04-Dec-20 06:34:55,220.0385132,04-12-2020 06:35:00
39TI229,04-Dec-20 06:34:55,245.4094849,04-12-2020 06:35:00
39CURTIM.F4,04-Dec-20 06:35:00,0.006944444,04-12-2020 06:35:00
39DRMTIM,04-Dec-20 06:34:45,15.02550125,04-12-2020 06:35:00
39TX137,04-Dec-20 06:34:55,1217.952393,04-12-2020 06:35:00
39TX136,04-Dec-20 06:34:55,1191.150024,04-12-2020 06:35:00
39TX178,04-Dec-20 06:34:55,1152.719971,04-12-2020 06:35:00
39TX177,04-Dec-20 06:34:55,1156.349243,04-12-2020 06:35:00
39TX101,04-Dec-20 06:34:55,1145.13208,04-12-2020 06:35:00
39TX102,04-Dec-20 06:34:55,1147.551025,04-12-2020 06:35:00
39TX103,04-Dec-20 06:34:55,1141.833618,04-12-2020 06:35:00
39TX104,04-Dec-20 06:34:55,1142.768921,04-12-2020 06:35:00
39PC137.O,04-Dec-20 06:34:55,88,04-12-2020 06:35:00
39PC116.O,04-Dec-20 06:34:55,100,04-12-2020 06:35:00
39II045,04-Dec-20 06:34:55,0,04-12-2020 06:35:00
39FI263,04-Dec-20 06:34:55,12.51878834,04-12-2020 06:35:00
39FI262,04-Dec-20 06:34:55,13.18112469,04-12-2020 06:35:00
39TI542,04-Dec-20 06:34:55,98.04473877,04-12-2020 06:35:00
