39FC128.O,04-Dec-20 06:39:55,69.36296082,04-12-2020 06:40:01
39FC128,04-Dec-20 06:39:55,648.9043579,04-12-2020 06:40:01
39FC121.O,04-Dec-20 06:39:55,56.97488022,04-12-2020 06:40:01
39FC121,04-Dec-20 06:39:55,4629.229492,04-12-2020 06:40:01
39FC122.O,04-Dec-20 06:39:55,57.644104,04-12-2020 06:40:01
39FC122,04-Dec-20 06:39:55,4707.844238,04-12-2020 06:40:01
39FC129.O,04-Dec-20 06:39:55,62.06738281,04-12-2020 06:40:01
39FC129,04-Dec-20 06:39:55,647.7599487,04-12-2020 06:40:01
39TI157B,04-Dec-20 06:39:55,688.8245239,04-12-2020 06:40:01
39PI107,04-Dec-20 06:39:55,379.1293945,04-12-2020 06:40:01
39PI108,04-Dec-20 06:39:55,378.586853,04-12-2020 06:40:01
39PC110.O,04-Dec-20 06:39:55,47.05223083,04-12-2020 06:40:01
39TI161,04-Dec-20 06:39:55,841.5274658,04-12-2020 06:40:01
39PC110,04-Dec-20 06:39:55,-0.14169912,04-12-2020 06:40:01
39TI158A,04-Dec-20 06:39:55,958.3571777,04-12-2020 06:40:01
39TI158B,04-Dec-20 06:39:55,690.3599854,04-12-2020 06:40:01
39TI188,04-Dec-20 06:39:55,1374.957275,04-12-2020 06:40:01
39TI187,04-Dec-20 06:39:55,1371.800781,04-12-2020 06:40:01
39AI103,04-Dec-20 06:39:55,2.341805696,04-12-2020 06:40:01
39AI162,04-Dec-20 06:39:55,2.322672367,04-12-2020 06:40:01
39AI104,04-Dec-20 06:39:55,2.430040598,04-12-2020 06:40:01
39TI169,04-Dec-20 06:39:55,896.1010132,04-12-2020 06:40:01
39FC135,04-Dec-20 06:39:55,1275.233032,04-12-2020 06:40:01
39FC135.O,04-Dec-20 06:39:55,62.21476746,04-12-2020 06:40:01
39HC176.S,04-Dec-20 06:39:55,44.04467392,04-12-2020 06:40:01
39PI113,04-Dec-20 06:39:55,18.0327301,04-12-2020 06:40:01
39TI170,04-Dec-20 06:39:55,793.2622681,04-12-2020 06:40:01
39TI189,04-Dec-20 06:39:55,915.9035645,04-12-2020 06:40:01
39PI111,04-Dec-20 06:39:55,107.5742874,04-12-2020 06:40:01
39TX190,04-Dec-20 06:39:55,838.814209,04-12-2020 06:40:01
39TI162,04-Dec-20 06:39:55,1127.435181,04-12-2020 06:40:01
39FC126.O,04-Dec-20 06:39:55,69.26971436,04-12-2020 06:40:01
39FC126,04-Dec-20 06:39:55,649.4315186,04-12-2020 06:40:01
39FC119.O,04-Dec-20 06:39:55,53.29763794,04-12-2020 06:40:01
39FC119,04-Dec-20 06:39:55,4568.13916,04-12-2020 06:40:01
39FC120.O,04-Dec-20 06:39:55,58.1830101,04-12-2020 06:40:01
39FC120,04-Dec-20 06:39:55,4715.565918,04-12-2020 06:40:01
39FC127.O,04-Dec-20 06:39:55,57.4434433,04-12-2020 06:40:01
39FC127,04-Dec-20 06:39:55,648.2575684,04-12-2020 06:40:01
39TI191B,04-Dec-20 06:39:55,687.6802979,04-12-2020 06:40:01
39PI105,04-Dec-20 06:39:55,369.5401001,04-12-2020 06:40:01
39PI106,04-Dec-20 06:39:55,374.881073,04-12-2020 06:40:01
39PC109.O,04-Dec-20 06:39:55,80.31761932,04-12-2020 06:40:01
39TI130,04-Dec-20 06:39:55,868.0307617,04-12-2020 06:40:01
39PC109,04-Dec-20 06:39:55,-0.213451967,04-12-2020 06:40:01
39TI159A,04-Dec-20 06:39:55,951.7078857,04-12-2020 06:40:01
39TI159B,04-Dec-20 06:39:55,709.690918,04-12-2020 06:40:01
39TI133,04-Dec-20 06:39:55,1405.972778,04-12-2020 06:40:01
39TI132,04-Dec-20 06:39:55,1373.493896,04-12-2020 06:40:01
39AI101,04-Dec-20 06:39:55,2.501071692,04-12-2020 06:40:01
39AI161,04-Dec-20 06:39:55,2.078979254,04-12-2020 06:40:01
39AI102,04-Dec-20 06:39:55,2.440986395,04-12-2020 06:40:01
39TI127,04-Dec-20 06:39:55,817.178894,04-12-2020 06:40:01
39FC134,04-Dec-20 06:39:55,1320.573364,04-12-2020 06:40:01
39FC134.O,04-Dec-20 06:39:55,61.56700134,04-12-2020 06:40:01
39HC175.S,04-Dec-20 06:39:55,44.04467392,04-12-2020 06:40:01
39PI112,04-Dec-20 06:39:55,17.97074127,04-12-2020 06:40:01
39TI128,04-Dec-20 06:39:55,890.8517456,04-12-2020 06:40:01
39TI160,04-Dec-20 06:39:55,914.4005127,04-12-2020 06:40:01
39TI131,04-Dec-20 06:39:55,1448.316162,04-12-2020 06:40:01
39TI135,04-Dec-20 06:39:55,991.7435303,04-12-2020 06:40:01
39TI145A,04-Dec-20 06:39:55,1050.959717,04-12-2020 06:40:01
39TI145B,04-Dec-20 06:40:00,1097.2229,04-12-2020 06:40:01
39TI145C,04-Dec-20 06:39:55,1142.793213,04-12-2020 06:40:01
39TI147,04-Dec-20 06:39:55,1066.936279,04-12-2020 06:40:01
39TI137,04-Dec-20 06:39:55,1122.204224,04-12-2020 06:40:01
39TI149,04-Dec-20 06:39:55,1125.176636,04-12-2020 06:40:01
39TI151,04-Dec-20 06:39:55,1092.272095,04-12-2020 06:40:01
39TI139,04-Dec-20 06:39:55,1116.429077,04-12-2020 06:40:01
39TI155,04-Dec-20 06:39:55,1135.990967,04-12-2020 06:40:01
39TI141A,04-Dec-20 06:39:55,1073.30188,04-12-2020 06:40:01
39TI141B,04-Dec-20 06:39:00,1116.799927,04-12-2020 06:40:01
39TI141C,04-Dec-20 06:39:55,1124.793457,04-12-2020 06:40:01
39TI143,04-Dec-20 06:39:55,1219.930542,04-12-2020 06:40:01
39TI134,04-Dec-20 06:39:55,993.1733398,04-12-2020 06:40:01
39TI144A,04-Dec-20 06:39:55,1041.351563,04-12-2020 06:40:01
39TI144B,04-Dec-20 06:40:00,1095.579712,04-12-2020 06:40:01
39TI144C,04-Dec-20 06:39:55,1136.1604,04-12-2020 06:40:01
39TI146,04-Dec-20 06:39:55,1062.07605,04-12-2020 06:40:01
39TI136,04-Dec-20 06:39:55,1137.14563,04-12-2020 06:40:01
39TI148,04-Dec-20 06:39:55,1128.448242,04-12-2020 06:40:01
39TI150,04-Dec-20 06:39:55,1072.39624,04-12-2020 06:40:01
39TI138,04-Dec-20 06:39:55,1149.793823,04-12-2020 06:40:01
39TI154,04-Dec-20 06:39:55,1131.837036,04-12-2020 06:40:01
39TI140A,04-Dec-20 06:39:55,1077.966064,04-12-2020 06:40:01
39TI140B,04-Dec-20 06:39:55,1120.376709,04-12-2020 06:40:01
39TI140C,04-Dec-20 06:39:55,1133.588623,04-12-2020 06:40:01
39TI142,04-Dec-20 06:39:55,1192.008911,04-12-2020 06:40:01
39TI176,04-Dec-20 06:39:55,1001.186646,04-12-2020 06:40:01
39TI186A,04-Dec-20 06:39:55,1145.438965,04-12-2020 06:40:01
39TI186B,04-Dec-20 06:39:55,1128.62085,04-12-2020 06:40:01
39TI186C,04-Dec-20 06:39:55,1150.009644,04-12-2020 06:40:01
39TI164,04-Dec-20 06:39:55,1142.726196,04-12-2020 06:40:01
39TI178,04-Dec-20 06:39:55,1146.356445,04-12-2020 06:40:01
39TI166,04-Dec-20 06:39:55,1154.428589,04-12-2020 06:40:01
39TI168,04-Dec-20 06:39:55,1127.06897,04-12-2020 06:40:01
39TI180,04-Dec-20 06:39:55,1134.803955,04-12-2020 06:40:01
39TI174,04-Dec-20 06:39:55,1137.098633,04-12-2020 06:40:01
39TI182A,04-Dec-20 06:39:55,1114.221924,04-12-2020 06:40:01
39TI182B,04-Dec-20 06:39:55,1128.06189,04-12-2020 06:40:01
39TI182C,04-Dec-20 06:39:55,1128.470581,04-12-2020 06:40:01
39TI184,04-Dec-20 06:39:55,1134.775391,04-12-2020 06:40:01
39TI175,04-Dec-20 06:39:55,992.4372559,04-12-2020 06:40:01
39TI185A,04-Dec-20 06:39:55,1060.818726,04-12-2020 06:40:01
