39PI105,04-Dec-20 06:04:55,368.8606873,04-12-2020 06:05:01
39PI106,04-Dec-20 06:04:55,373.1535339,04-12-2020 06:05:01
39PC109.O,04-Dec-20 06:04:55,71.6056366,04-12-2020 06:05:01
39TI130,04-Dec-20 06:04:55,865.9934082,04-12-2020 06:05:01
39PC109,04-Dec-20 06:04:55,-0.339025974,04-12-2020 06:05:01
39TI159A,04-Dec-20 06:04:55,944.0023193,04-12-2020 06:05:01
39TI159B,04-Dec-20 06:04:55,706.5673828,04-12-2020 06:05:01
39TI133,04-Dec-20 06:04:55,1396.444214,04-12-2020 06:05:01
39TI132,04-Dec-20 06:04:55,1366.32373,04-12-2020 06:05:01
39AI101,04-Dec-20 06:04:55,2.613704681,04-12-2020 06:05:01
39AI161,04-Dec-20 06:04:55,2.589161634,04-12-2020 06:05:01
39AI102,04-Dec-20 06:04:55,2.448018551,04-12-2020 06:05:01
39TI127,04-Dec-20 06:04:55,815.6974487,04-12-2020 06:05:01
39FC134,04-Dec-20 06:04:55,1229.040161,04-12-2020 06:05:01
39FC134.O,04-Dec-20 06:04:55,60.20305634,04-12-2020 06:05:01
39HC175.S,04-Dec-20 06:04:55,33.64067078,04-12-2020 06:05:01
39PI112,04-Dec-20 06:04:55,16.99225616,04-12-2020 06:05:01
39TI128,04-Dec-20 06:04:55,888.6998291,04-12-2020 06:05:01
39TI160,04-Dec-20 06:04:55,911.9206543,04-12-2020 06:05:01
39TI131,04-Dec-20 06:04:55,1431.104736,04-12-2020 06:05:01
39TI135,04-Dec-20 06:04:55,983.9460449,04-12-2020 06:05:01
39TI145A,04-Dec-20 06:04:55,1044.265259,04-12-2020 06:05:01
39TI145B,04-Dec-20 06:05:00,1082.065552,04-12-2020 06:05:01
39TI145C,04-Dec-20 06:04:55,1132.461914,04-12-2020 06:05:01
39TI147,04-Dec-20 06:04:55,1061.230713,04-12-2020 06:05:01
39TI137,04-Dec-20 06:04:55,1110.08667,04-12-2020 06:05:01
39TI149,04-Dec-20 06:04:55,1119.148315,04-12-2020 06:05:01
39TI151,04-Dec-20 06:04:55,1085.743408,04-12-2020 06:05:01
39TI139,04-Dec-20 06:04:55,1106.731201,04-12-2020 06:05:01
39TI155,04-Dec-20 06:04:55,1128.876709,04-12-2020 06:05:01
39TI141A,04-Dec-20 06:04:55,1067.32666,04-12-2020 06:05:01
39TI141B,04-Dec-20 06:01:15,1108.181396,04-12-2020 06:05:01
39TI141C,04-Dec-20 06:04:55,1117.558838,04-12-2020 06:05:01
39TI143,04-Dec-20 06:04:55,1210.619507,04-12-2020 06:05:01
39TI134,04-Dec-20 06:04:55,985.4100342,04-12-2020 06:05:01
39TI144A,04-Dec-20 06:04:55,1033.245483,04-12-2020 06:05:01
39TI144B,04-Dec-20 06:05:00,1085.237671,04-12-2020 06:05:01
39TI144C,04-Dec-20 06:04:55,1125.987061,04-12-2020 06:05:01
39TI146,04-Dec-20 06:04:55,1053.232666,04-12-2020 06:05:01
39TI136,04-Dec-20 06:04:55,1125.956299,04-12-2020 06:05:01
39TI148,04-Dec-20 06:04:55,1118.381104,04-12-2020 06:05:01
39TI150,04-Dec-20 06:04:55,1065.622803,04-12-2020 06:05:01
39TI138,04-Dec-20 06:04:55,1139.414795,04-12-2020 06:05:01
39TI154,04-Dec-20 06:04:55,1123.469727,04-12-2020 06:05:01
39TI140A,04-Dec-20 06:04:55,1071.768188,04-12-2020 06:05:01
39TI140B,04-Dec-20 06:04:55,1112.142456,04-12-2020 06:05:01
39TI140C,04-Dec-20 06:04:55,1125.773193,04-12-2020 06:05:01
39TI142,04-Dec-20 06:04:55,1183.661011,04-12-2020 06:05:01
39TI176,04-Dec-20 06:04:55,995.6201172,04-12-2020 06:05:01
39TI186A,04-Dec-20 06:04:55,1130.087036,04-12-2020 06:05:01
39TI186B,04-Dec-20 06:04:55,1118.398315,04-12-2020 06:05:01
39TI186C,04-Dec-20 06:04:55,1145.005371,04-12-2020 06:05:01
39TI164,04-Dec-20 06:04:55,1126.540771,04-12-2020 06:05:01
39TI178,04-Dec-20 06:04:55,1136.40979,04-12-2020 06:05:01
39TI166,04-Dec-20 06:04:55,1148.647705,04-12-2020 06:05:01
39TI168,04-Dec-20 06:04:55,1111.349365,04-12-2020 06:05:01
39TI180,04-Dec-20 06:04:55,1125.071411,04-12-2020 06:05:01
39TI174,04-Dec-20 06:04:55,1130.914429,04-12-2020 06:05:01
39TI182A,04-Dec-20 06:04:55,1100.936279,04-12-2020 06:05:01
39TI182B,04-Dec-20 06:04:55,1119.369873,04-12-2020 06:05:01
39TI182C,04-Dec-20 06:04:55,1123.436646,04-12-2020 06:05:01
39TI184,04-Dec-20 06:04:55,1127.508057,04-12-2020 06:05:01
39TI175,04-Dec-20 06:04:55,987.2937012,04-12-2020 06:05:01
39TI185A,04-Dec-20 06:04:55,1050.214722,04-12-2020 06:05:01
39TI185B,04-Dec-20 06:04:55,1096.831787,04-12-2020 06:05:01
39TI185C,04-Dec-20 06:04:55,1102.692383,04-12-2020 06:05:01
39TI163,04-Dec-20 06:04:55,1101.609985,04-12-2020 06:05:01
39TI177,04-Dec-20 06:04:55,1143.738525,04-12-2020 06:05:01
39TI165,04-Dec-20 06:04:55,1153.111938,04-12-2020 06:05:01
39TI167,04-Dec-20 06:04:55,1116.735718,04-12-2020 06:05:01
39TI179,04-Dec-20 06:04:55,1125.932617,04-12-2020 06:05:01
39TI173,04-Dec-20 06:04:55,1121.685547,04-12-2020 06:05:01
39TI181A,04-Dec-20 06:04:55,1108.266357,04-12-2020 06:05:01
39TI181B,04-Dec-20 06:00:00,1133.84729,04-12-2020 06:05:01
39TI181C,04-Dec-20 06:04:55,1109.321777,04-12-2020 06:05:01
39TI183,04-Dec-20 06:04:55,1137.088013,04-12-2020 06:05:01
39DI348,04-Dec-20 06:04:55,0.845063806,04-12-2020 06:05:01
39FI347,04-Dec-20 06:04:55,17108.75,04-12-2020 06:05:01
39FC225,04-Dec-20 06:04:55,0.002391043,04-12-2020 06:05:01
39FC225.O,04-Dec-20 06:04:55,20,04-12-2020 06:05:01
39FC226,04-Dec-20 06:04:55,1.35003E-07,04-12-2020 06:05:01
39FC226.O,04-Dec-20 06:04:55,20,04-12-2020 06:05:01
94AI170-4K,04-Dec-20 06:04:55,1153.525146,04-12-2020 06:05:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:05:01
39FI123,04-Dec-20 06:04:55,18995.33594,04-12-2020 06:05:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:05:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:05:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:05:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:05:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:05:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:05:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:05:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:05:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:05:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:05:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:05:01
39AC101,04-Dec-20 06:04:55,2.462008476,04-12-2020 06:05:01
39AC103,04-Dec-20 06:04:55,2.332357168,04-12-2020 06:05:01
39TI190,04-Dec-20 06:04:55,903.7573242,04-12-2020 06:05:01
39TI193,04-Dec-20 06:04:55,577.8468018,04-12-2020 06:05:01
39FC157A.O,04-Dec-20 06:04:55,-10,04-12-2020 06:05:01
39FC157A,04-Dec-20 06:04:55,50.71087265,04-12-2020 06:05:01
39XA151,03-Dec-20 15:33:09,On,04-12-2020 06:05:01
39XA152,03-Dec-20 15:32:09,OFF,04-12-2020 06:05:01
39HC131.S,04-Dec-20 06:04:55,53,04-12-2020 06:05:01
39TI203,04-Dec-20 06:04:55,857.9266357,04-12-2020 06:05:01
39TI201,04-Dec-20 06:04:55,775.199707,04-12-2020 06:05:01
39TI199,04-Dec-20 06:04:55,561.8920288,04-12-2020 06:05:01
39TI198,04-Dec-20 06:04:55,706.9943848,04-12-2020 06:05:01
39PI101,04-Dec-20 06:04:55,16.44132233,04-12-2020 06:05:01
39TI103,04-Dec-20 06:04:55,738.2355957,04-12-2020 06:05:01
39FC145,04-Dec-20 06:04:55,729.0284424,04-12-2020 06:05:01
39FI125,04-Dec-20 06:04:55,3403.199707,04-12-2020 06:05:01
39PI123,04-Dec-20 06:04:55,25.21887779,04-12-2020 06:05:01
39PI118,04-Dec-20 06:04:55,21.5710125,04-12-2020 06:05:01
39FI187,04-Dec-20 06:04:55,1028.464111,04-12-2020 06:05:01
39FC158,04-Dec-20 06:04:55,10394.60645,04-12-2020 06:05:01
39FI159,04-Dec-20 06:04:55,324.622406,04-12-2020 06:05:01
13FI197,04-Dec-20 06:04:55,9.922726631,04-12-2020 06:05:01
84FI208,04-Dec-20 06:04:55,0.657924175,04-12-2020 06:05:01
39FI186,04-Dec-20 06:04:55,876.8768311,04-12-2020 06:05:01
39FI162,04-Dec-20 06:04:55,9623.612305,04-12-2020 06:05:01
39PI181,04-Dec-20 06:04:55,48.42372513,04-12-2020 06:05:01
39PI180,04-Dec-20 06:04:55,21.71993637,04-12-2020 06:05:01
39DI108,04-Dec-20 06:04:55,4.964905262,04-12-2020 06:05:01
39DI111,04-Dec-20 06:04:55,13.32398796,04-12-2020 06:05:01
39PI142,04-Dec-20 06:04:55,21.08389664,04-12-2020 06:05:01
39PI143,04-Dec-20 06:04:55,15.80167294,04-12-2020 06:05:01
39TC198,04-Dec-20 06:04:55,775.541687,04-12-2020 06:05:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:05:01
39LI112A,04-Dec-20 06:04:55,41.81782532,04-12-2020 06:05:01
39LI112B,04-Dec-20 06:04:55,0.024796842,04-12-2020 06:05:01
39LI112C,04-Dec-20 06:04:55,30.13990593,04-12-2020 06:05:01
39LI109A,04-Dec-20 06:04:55,-0.125409156,04-12-2020 06:05:01
39LI109B,04-Dec-20 06:04:55,-0.022887601,04-12-2020 06:05:01
39LI109C,04-Dec-20 06:04:55,0.008107287,04-12-2020 06:05:01
39PI994A,04-Dec-20 06:04:50,21.67115021,04-12-2020 06:05:01
39PI995A,04-Dec-20 06:04:50,24.72533798,04-12-2020 06:05:01
39FI115,04-Dec-20 06:04:55,514.0307007,04-12-2020 06:05:01
84FC101,04-Dec-20 06:04:55,25538.49219,04-12-2020 06:05:01
84FC105,04-Dec-20 06:04:55,23959.37891,04-12-2020 06:05:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:05:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:05:01
39FC168,04-Dec-20 06:04:55,3273.103516,04-12-2020 06:05:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:05:01
39FC116,04-Dec-20 06:04:55,4321.554688,04-12-2020 06:05:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:05:01
39FC176,04-Dec-20 06:04:55,8.49316E-32,04-12-2020 06:05:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:05:01
39FC170,04-Dec-20 06:04:55,1347.990479,04-12-2020 06:05:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:05:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:05:01
13PI335,04-Dec-20 06:04:55,59.84610367,04-12-2020 06:05:01
13TI139A,04-Dec-20 06:04:55,697.6569214,04-12-2020 06:05:01
13TI139B,04-Dec-20 06:04:55,710.6508789,04-12-2020 06:05:01
13TC172,04-Dec-20 06:04:55,649.3933716,04-12-2020 06:05:01
13TI342,04-Dec-20 06:04:55,473.545105,04-12-2020 06:05:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:05:01
39FI156,04-Dec-20 06:04:55,0,04-12-2020 06:05:01
39FC157B.O,04-Dec-20 06:04:55,-8.558250427,04-12-2020 06:05:01
39HC173O,04-Dec-20 06:04:50,OPEN,04-12-2020 06:05:01
39HC174O,04-Dec-20 06:04:50,UNDEF,04-12-2020 06:05:01
39NDRMSTATUS.C,04-Dec-20 06:04:41,0,04-12-2020 06:05:01
39SDRMSTATUS.C,04-Dec-20 06:04:41,1,04-12-2020 06:05:01
39FC157B,04-Dec-20 06:04:55,0.383384734,04-12-2020 06:05:01
39TI200,04-Dec-20 06:04:55,241.9141846,04-12-2020 06:05:01
39PC135,04-Dec-20 06:04:55,10.88750458,04-12-2020 06:05:01
39FC155.S,04-Dec-20 06:04:55,-2000,04-12-2020 06:05:01
39PI190,04-Dec-20 06:04:50,21.0874939,04-12-2020 06:05:01
39PI191,04-Dec-20 06:04:50,51.96197891,04-12-2020 06:05:01
39PI994B,04-Dec-20 06:04:50,21.68307114,04-12-2020 06:05:01
39PI994C,04-Dec-20 06:04:50,21.69499207,04-12-2020 06:05:01
39PI995B,04-Dec-20 06:04:50,24.69195938,04-12-2020 06:05:01
39PI995C,04-Dec-20 06:04:50,24.62520027,04-12-2020 06:05:01
39TI991A,04-Dec-20 06:04:50,705.2385864,04-12-2020 06:05:01
39TI991B,04-Dec-20 06:04:50,697.0130005,04-12-2020 06:05:01
39TI991C,04-Dec-20 06:04:50,700.7086182,04-12-2020 06:05:01
39TI990A,04-Dec-20 06:04:50,559.8487549,04-12-2020 06:05:01
39TI990B,04-Dec-20 06:04:50,566.7630005,04-12-2020 06:05:01
39TI990C,04-Dec-20 06:04:50,551.9569702,04-12-2020 06:05:01
39TI992A,04-Dec-20 06:04:50,855.4207153,04-12-2020 06:05:01
39TI992B,04-Dec-20 06:04:50,858.0194702,04-12-2020 06:05:01
39TI992C,04-Dec-20 06:04:50,872.3487549,04-12-2020 06:05:01
39TI993A,04-Dec-20 06:04:50,771.3530884,04-12-2020 06:05:01
39TI993B,04-Dec-20 06:04:50,786.5643921,04-12-2020 06:05:01
39TI993C,04-Dec-20 06:04:50,786.7789307,04-12-2020 06:05:01
39QTOTAL.F3,04-Dec-20 06:04:55,118.16642,04-12-2020 06:05:01
39QMINUT.F4,04-Dec-20 06:04:55,343.7987671,04-12-2020 06:05:01
39FC155.O,04-Dec-20 06:04:55,-10,04-12-2020 06:05:01
39FC155,04-Dec-20 06:04:55,94.55079651,04-12-2020 06:05:01
39FC157A.S,04-Dec-20 06:04:55,50.71087265,04-12-2020 06:05:01
39FC157B.S,04-Dec-20 06:04:55,0,04-12-2020 06:05:01
39PI175,04-Dec-20 06:04:55,80.79768372,04-12-2020 06:05:01
13DI189,04-Dec-20 06:04:55,0.587376952,04-12-2020 06:05:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:05:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:05:01
39PI513,04-Dec-20 06:04:55,60.49759293,04-12-2020 06:05:01
39PI522,04-Dec-20 06:04:55,28.49642563,04-12-2020 06:05:01
39FC113,04-Dec-20 06:04:55,0,04-12-2020 06:05:01
39TI104,04-Dec-20 06:04:55,594.6917114,04-12-2020 06:05:01
39TI119,04-Dec-20 06:04:55,420.5940552,04-12-2020 06:05:01
39PC501,04-Dec-20 06:04:55,175.0734558,04-12-2020 06:05:01
39TI120,04-Dec-20 06:04:55,357.9324951,04-12-2020 06:05:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:05:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:05:01
39FC102,04-Dec-20 06:04:55,2839.352783,04-12-2020 06:05:01
39TC109,04-Dec-20 06:04:55,235.1821289,04-12-2020 06:05:01
39TC109.S,04-Dec-20 06:04:55,235,04-12-2020 06:05:01
39FI228,04-Dec-20 06:04:55,239.9933929,04-12-2020 06:05:01
39FC112,04-Dec-20 06:04:55,12.01395512,04-12-2020 06:05:01
39FC111,04-Dec-20 06:04:55,2232.708008,04-12-2020 06:05:01
39FC101,04-Dec-20 06:04:55,14936.95117,04-12-2020 06:05:01
39FC253,04-Dec-20 06:04:55,2328.636719,04-12-2020 06:05:01
39TI106,04-Dec-20 06:04:55,306.1761475,04-12-2020 06:05:01
39TC302,04-Dec-20 06:04:55,489.8365784,04-12-2020 06:05:01
39FC103,04-Dec-20 06:04:55,23193.35742,04-12-2020 06:05:01
39TI101,04-Dec-20 06:04:55,528.8973999,04-12-2020 06:05:01
39FC105,04-Dec-20 06:04:55,914.8585815,04-12-2020 06:05:01
39FI107,04-Dec-20 06:04:55,391.5113525,04-12-2020 06:05:01
39FI108,04-Dec-20 06:04:55,475.4397583,04-12-2020 06:05:01
39TC102.S,04-Dec-20 06:04:55,755,04-12-2020 06:05:01
39TC102,04-Dec-20 06:04:55,739.0554199,04-12-2020 06:05:01
39TI123,04-Dec-20 06:04:55,494.90979,04-12-2020 06:05:01
39TI111,04-Dec-20 06:04:55,621.4904175,04-12-2020 06:05:01
39TC121,04-Dec-20 06:04:55,200.5922546,04-12-2020 06:05:01
39TI105,04-Dec-20 06:04:55,595.3563232,04-12-2020 06:05:01
39TI342,04-Dec-20 06:04:55,568.8640137,04-12-2020 06:05:01
39TI343,04-Dec-20 06:04:55,589.9595947,04-12-2020 06:05:01
39PI241B,04-Dec-20 06:04:55,1.324235797,04-12-2020 06:05:01
39LI983a,04-Dec-20 06:04:55,86.68650055,04-12-2020 06:05:01
39LI983b,04-Dec-20 06:04:55,86.71034241,04-12-2020 06:05:01
39PC118.S,04-Dec-20 06:04:55,21,04-12-2020 06:05:01
39FC227.O,04-Dec-20 06:04:55,110,04-12-2020 06:05:01
39FC227,04-Dec-20 06:04:55,-0.052683394,04-12-2020 06:05:01
39TX190stpt,04-Dec-20 06:04:55,858,04-12-2020 06:05:01
39FI123CVHL,04-Dec-20 06:04:55,19000,04-12-2020 06:05:01
U39HMD,04-Dec-20 06:04:55,1,04-12-2020 06:05:01
39XI140,04-Dec-20 06:04:55,RUN,04-12-2020 06:05:01
39AI101C,04-Dec-20 06:04:55,1.420448065,04-12-2020 06:05:01
39AI102C,04-Dec-20 06:04:55,1.412744641,04-12-2020 06:05:01
39AC101CVLL,04-Dec-20 06:04:55,2,04-12-2020 06:05:01
39AI103C,04-Dec-20 06:04:55,196.8150635,04-12-2020 06:05:01
39AI104C,04-Dec-20 06:04:55,38.67073441,04-12-2020 06:05:01
39AC103CVLL,04-Dec-20 06:04:55,2,04-12-2020 06:05:01
39PC139,04-Dec-20 06:04:55,11.14725876,04-12-2020 06:05:01
39TC235,04-Dec-20 06:04:55,123.9587708,04-12-2020 06:05:01
39TC235.S,04-Dec-20 06:04:55,130.5399933,04-12-2020 06:05:01
39TI242,04-Dec-20 06:04:55,150.4730377,04-12-2020 06:05:01
39TI244,04-Dec-20 06:04:55,139.7845612,04-12-2020 06:05:01
39TI246,04-Dec-20 06:04:55,139.30896,04-12-2020 06:05:01
39FI173,04-Dec-20 06:04:55,4.154739857,04-12-2020 06:05:01
39FC170.S,04-Dec-20 06:04:55,1343.142822,04-12-2020 06:05:01
39TC230,04-Dec-20 06:04:55,424.4816589,04-12-2020 06:05:01
39TI223,04-Dec-20 06:04:55,433.7982788,04-12-2020 06:05:01
39TC233,04-Dec-20 06:04:55,470.4113464,04-12-2020 06:05:01
39TI622,04-Dec-20 06:04:55,131.083374,04-12-2020 06:05:01
39FI621,04-Dec-20 06:04:55,220.1148071,04-12-2020 06:05:01
39TI229,04-Dec-20 06:04:55,256.6417847,04-12-2020 06:05:01
39CURTIM.F4,04-Dec-20 06:05:00,14.53272533,04-12-2020 06:05:01
39DRMTIM,03-Dec-20 15:33:09,14.94522381,04-12-2020 06:05:01
39TX137,04-Dec-20 06:04:55,1210.650513,04-12-2020 06:05:01
39TX136,04-Dec-20 06:04:55,1183.606934,04-12-2020 06:05:01
39TX178,04-Dec-20 06:04:55,1148.833252,04-12-2020 06:05:01
39TX177,04-Dec-20 06:04:55,1153.42749,04-12-2020 06:05:01
39TX101,04-Dec-20 06:04:55,1141.812622,04-12-2020 06:05:01
39TX102,04-Dec-20 06:04:55,1140.208252,04-12-2020 06:05:01
39TX103,04-Dec-20 06:04:55,1138.290771,04-12-2020 06:05:01
39TX104,04-Dec-20 06:04:55,1138.643311,04-12-2020 06:05:01
39PC137.O,04-Dec-20 06:04:55,88,04-12-2020 06:05:01
39PC116.O,04-Dec-20 06:04:55,100,04-12-2020 06:05:01
39II045,04-Dec-20 06:04:55,0,04-12-2020 06:05:01
39FI263,04-Dec-20 06:04:55,12.46776581,04-12-2020 06:05:01
39FI262,04-Dec-20 06:04:55,13.13057899,04-12-2020 06:05:01
39TI542,04-Dec-20 06:04:55,98.26270294,04-12-2020 06:05:01
