39FC128.O,04-Dec-20 06:25:55,69.34801483,04-12-2020 06:26:00
39FC128,04-Dec-20 06:25:55,649.7358398,04-12-2020 06:26:00
39FC121.O,04-Dec-20 06:25:55,58.56951904,04-12-2020 06:26:00
39FC121,04-Dec-20 06:25:55,4840.537109,04-12-2020 06:26:00
39FC122.O,04-Dec-20 06:25:55,57.95040894,04-12-2020 06:26:00
39FC122,04-Dec-20 06:25:55,4824.111816,04-12-2020 06:26:00
39FC129.O,04-Dec-20 06:25:55,61.70378113,04-12-2020 06:26:00
39FC129,04-Dec-20 06:25:55,649.2121582,04-12-2020 06:26:00
39TI157B,04-Dec-20 06:25:55,683.9627075,04-12-2020 06:26:00
39PI107,04-Dec-20 06:25:55,380.1323853,04-12-2020 06:26:00
39PI108,04-Dec-20 06:25:55,377.2650757,04-12-2020 06:26:00
39PC110.O,04-Dec-20 06:25:55,39.31222534,04-12-2020 06:26:00
39TI161,04-Dec-20 06:25:55,839.0355225,04-12-2020 06:26:00
39PC110,04-Dec-20 06:25:55,-0.215293497,04-12-2020 06:26:00
39TI158A,04-Dec-20 06:25:55,952.8981934,04-12-2020 06:26:00
39TI158B,04-Dec-20 06:25:55,686.7521362,04-12-2020 06:26:00
39TI188,04-Dec-20 06:25:55,1369.650757,04-12-2020 06:26:00
39TI187,04-Dec-20 06:25:55,1361.457275,04-12-2020 06:26:00
39AI103,04-Dec-20 06:25:55,2.539968014,04-12-2020 06:26:00
39AI162,04-Dec-20 06:25:55,2.206463099,04-12-2020 06:26:00
39AI104,04-Dec-20 06:25:55,2.357077599,04-12-2020 06:26:00
39TI169,04-Dec-20 06:25:55,894.7758789,04-12-2020 06:26:00
39FC135,04-Dec-20 06:25:55,1236.151978,04-12-2020 06:26:00
39FC135.O,04-Dec-20 06:25:55,61.4034996,04-12-2020 06:26:00
39HC176.S,04-Dec-20 06:25:55,33.76467133,04-12-2020 06:26:00
39PI113,04-Dec-20 06:25:55,17.32890701,04-12-2020 06:26:00
39TI170,04-Dec-20 06:25:55,792.8987427,04-12-2020 06:26:00
39TI189,04-Dec-20 06:25:55,914.8145752,04-12-2020 06:26:00
39PI111,04-Dec-20 06:25:55,113.3828506,04-12-2020 06:26:00
39TX190,04-Dec-20 06:25:55,857.4086914,04-12-2020 06:26:00
39TI162,04-Dec-20 06:25:55,1126.251221,04-12-2020 06:26:00
39FC126.O,04-Dec-20 06:25:55,68.86940002,04-12-2020 06:26:00
39FC126,04-Dec-20 06:25:55,649.9505005,04-12-2020 06:26:00
39FC119.O,04-Dec-20 06:25:55,54.11132431,04-12-2020 06:26:00
39FC119,04-Dec-20 06:25:55,4668.501465,04-12-2020 06:26:00
39FC120.O,04-Dec-20 06:25:55,58.00935364,04-12-2020 06:26:00
39FC120,04-Dec-20 06:25:55,4638.19043,04-12-2020 06:26:00
39FC127.O,04-Dec-20 06:25:55,57.27267456,04-12-2020 06:26:00
39FC127,04-Dec-20 06:25:55,649.6306152,04-12-2020 06:26:00
39TI191B,04-Dec-20 06:25:55,686.1491699,04-12-2020 06:26:00
39PI105,04-Dec-20 06:25:55,369.0933228,04-12-2020 06:26:00
39PI106,04-Dec-20 06:25:55,373.6239929,04-12-2020 06:26:00
39PC109.O,04-Dec-20 06:25:55,71.60163879,04-12-2020 06:26:00
39TI130,04-Dec-20 06:25:55,865.7009277,04-12-2020 06:26:00
39PC109,04-Dec-20 06:25:55,-0.335710853,04-12-2020 06:26:00
39TI159A,04-Dec-20 06:25:55,943.8286133,04-12-2020 06:26:00
39TI159B,04-Dec-20 06:25:55,705.9976807,04-12-2020 06:26:00
39TI133,04-Dec-20 06:25:40,1401.601318,04-12-2020 06:26:00
39TI132,04-Dec-20 06:25:55,1368.34375,04-12-2020 06:26:00
39AI101,04-Dec-20 06:25:55,2.427638769,04-12-2020 06:26:00
39AI161,04-Dec-20 06:25:55,2.333024263,04-12-2020 06:26:00
39AI102,04-Dec-20 06:25:55,2.359830141,04-12-2020 06:26:00
39TI127,04-Dec-20 06:25:55,815.6279907,04-12-2020 06:26:00
39FC134,04-Dec-20 06:25:55,1250.994141,04-12-2020 06:26:00
39FC134.O,04-Dec-20 06:25:55,60.32066727,04-12-2020 06:26:00
39HC175.S,04-Dec-20 06:25:55,33.76467133,04-12-2020 06:26:00
39PI112,04-Dec-20 06:25:55,17.25070572,04-12-2020 06:26:00
39TI128,04-Dec-20 06:25:55,889.7591553,04-12-2020 06:26:00
39TI160,04-Dec-20 06:25:55,913.3695068,04-12-2020 06:26:00
39TI131,04-Dec-20 06:25:55,1437.3573,04-12-2020 06:26:00
39TI135,04-Dec-20 06:25:40,983.5675049,04-12-2020 06:26:00
39TI145A,04-Dec-20 06:25:55,1044.500366,04-12-2020 06:26:00
39TI145B,04-Dec-20 06:26:00,1087.704346,04-12-2020 06:26:00
39TI145C,04-Dec-20 06:25:55,1136.806519,04-12-2020 06:26:00
39TI147,04-Dec-20 06:25:55,1063.052002,04-12-2020 06:26:00
39TI137,04-Dec-20 06:25:55,1115.028442,04-12-2020 06:26:00
39TI149,04-Dec-20 06:25:55,1122.004883,04-12-2020 06:26:00
39TI151,04-Dec-20 06:25:55,1088.664917,04-12-2020 06:26:00
39TI139,04-Dec-20 06:25:55,1109.956177,04-12-2020 06:26:00
39TI155,04-Dec-20 06:25:55,1131.92688,04-12-2020 06:26:00
39TI141A,04-Dec-20 06:25:55,1070.48938,04-12-2020 06:26:00
39TI141B,04-Dec-20 06:26:00,1111.270752,04-12-2020 06:26:00
39TI141C,04-Dec-20 06:25:55,1120.052979,04-12-2020 06:26:00
39TI143,04-Dec-20 06:25:55,1215.344482,04-12-2020 06:26:00
39TI134,04-Dec-20 06:25:55,986.6723633,04-12-2020 06:26:00
39TI144A,04-Dec-20 06:25:55,1037.501831,04-12-2020 06:26:00
39TI144B,04-Dec-20 06:26:00,1089.929932,04-12-2020 06:26:00
39TI144C,04-Dec-20 06:25:55,1129.69751,04-12-2020 06:26:00
39TI146,04-Dec-20 06:25:55,1057.445557,04-12-2020 06:26:00
39TI136,04-Dec-20 06:25:55,1130.501343,04-12-2020 06:26:00
39TI148,04-Dec-20 06:25:55,1122.307739,04-12-2020 06:26:00
39TI150,04-Dec-20 06:25:55,1068.429932,04-12-2020 06:26:00
39TI138,04-Dec-20 06:25:55,1144.404907,04-12-2020 06:26:00
39TI154,04-Dec-20 06:25:55,1127.692749,04-12-2020 06:26:00
39TI140A,04-Dec-20 06:25:55,1073.94519,04-12-2020 06:26:00
39TI140B,04-Dec-20 06:25:55,1116.443604,04-12-2020 06:26:00
39TI140C,04-Dec-20 06:25:55,1128.92627,04-12-2020 06:26:00
39TI142,04-Dec-20 06:25:55,1188.958008,04-12-2020 06:26:00
39TI176,04-Dec-20 06:25:55,997.6879883,04-12-2020 06:26:00
39TI186A,04-Dec-20 06:25:55,1138.138916,04-12-2020 06:26:00
39TI186B,04-Dec-20 06:25:55,1122.146973,04-12-2020 06:26:00
39TI186C,04-Dec-20 06:25:55,1146.946655,04-12-2020 06:26:00
39TI164,04-Dec-20 06:25:55,1137.186279,04-12-2020 06:26:00
39TI178,04-Dec-20 06:25:55,1139.9823,04-12-2020 06:26:00
39TI166,04-Dec-20 06:25:55,1149.843018,04-12-2020 06:26:00
39TI168,04-Dec-20 06:25:55,1122.985962,04-12-2020 06:26:00
39TI180,04-Dec-20 06:25:55,1128.445923,04-12-2020 06:26:00
39TI174,04-Dec-20 06:25:55,1132.230835,04-12-2020 06:26:00
39TI182A,04-Dec-20 06:25:55,1110.534302,04-12-2020 06:26:00
39TI182B,04-Dec-20 06:25:55,1121.822876,04-12-2020 06:26:00
39TI182C,04-Dec-20 06:25:55,1124.171143,04-12-2020 06:26:00
39TI184,04-Dec-20 06:25:55,1129.420044,04-12-2020 06:26:00
39TI175,04-Dec-20 06:25:55,985.6955566,04-12-2020 06:26:00
39TI185A,04-Dec-20 06:25:55,1054.984863,04-12-2020 06:26:00
39TI185B,04-Dec-20 06:25:55,1101.818604,04-12-2020 06:26:00
39TI185C,04-Dec-20 06:25:55,1102.625732,04-12-2020 06:26:00
39TI163,04-Dec-20 06:25:55,1107.228149,04-12-2020 06:26:00
39TI177,04-Dec-20 06:25:55,1149.533447,04-12-2020 06:26:00
39TI165,04-Dec-20 06:25:55,1152.506226,04-12-2020 06:26:00
39TI167,04-Dec-20 06:25:55,1121.811035,04-12-2020 06:26:00
39TI179,04-Dec-20 06:25:55,1130.967651,04-12-2020 06:26:00
39TI173,04-Dec-20 06:25:55,1121.666016,04-12-2020 06:26:00
39TI181A,04-Dec-20 06:25:55,1112.817505,04-12-2020 06:26:00
39TI181B,04-Dec-20 06:25:45,1137.467041,04-12-2020 06:26:00
39TI181C,04-Dec-20 06:25:55,1109.874268,04-12-2020 06:26:00
39TI183,04-Dec-20 06:25:55,1140.465332,04-12-2020 06:26:00
39DI348,04-Dec-20 06:25:55,0.863422275,04-12-2020 06:26:00
39FI347,04-Dec-20 06:25:55,16504.34961,04-12-2020 06:26:00
39FC225,04-Dec-20 06:25:55,5.69574E-08,04-12-2020 06:26:00
39FC225.O,04-Dec-20 06:25:55,20,04-12-2020 06:26:00
39FC226,04-Dec-20 06:25:55,0.002389263,04-12-2020 06:26:00
39FC226.O,04-Dec-20 06:25:55,20,04-12-2020 06:26:00
94AI170-4K,04-Dec-20 06:25:55,1167.116699,04-12-2020 06:26:00
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:26:00
39FI123,04-Dec-20 06:25:55,18952.32422,04-12-2020 06:26:00
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:26:00
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:26:00
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:26:00
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:26:00
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:26:00
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:26:00
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:26:00
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:26:00
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:26:00
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:26:00
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:26:00
39AC101,04-Dec-20 06:25:55,2.335348368,04-12-2020 06:26:00
39AC103,04-Dec-20 06:25:55,2.206404924,04-12-2020 06:26:00
39TI190,04-Dec-20 06:25:55,904.7138672,04-12-2020 06:26:00
39TI193,04-Dec-20 06:25:55,577.6281738,04-12-2020 06:26:00
39FC157A.O,04-Dec-20 06:25:55,-10,04-12-2020 06:26:00
39FC157A,04-Dec-20 06:25:55,56.19327545,04-12-2020 06:26:00
39XA151,03-Dec-20 15:33:09,On,04-12-2020 06:26:00
39XA152,03-Dec-20 15:32:09,OFF,04-12-2020 06:26:00
39HC131.S,04-Dec-20 06:25:55,81,04-12-2020 06:26:00
39TI203,04-Dec-20 06:25:55,857.4086914,04-12-2020 06:26:00
39TI201,04-Dec-20 06:25:55,777.1491699,04-12-2020 06:26:00
39TI199,04-Dec-20 06:25:55,529.0396729,04-12-2020 06:26:00
39TI198,04-Dec-20 06:25:55,669.6553955,04-12-2020 06:26:00
39PI101,04-Dec-20 06:25:55,16.32687569,04-12-2020 06:26:00
39TI103,04-Dec-20 06:25:55,743.7230225,04-12-2020 06:26:00
39FC145,04-Dec-20 06:25:55,744.428894,04-12-2020 06:26:00
39FI125,04-Dec-20 06:25:55,5682.271484,04-12-2020 06:26:00
39PI123,04-Dec-20 06:25:55,22.80842781,04-12-2020 06:26:00
39PI118,04-Dec-20 06:25:55,18.79577827,04-12-2020 06:26:00
39FI187,04-Dec-20 06:25:55,1033.343872,04-12-2020 06:26:00
39FC158,04-Dec-20 06:25:55,10334.82324,04-12-2020 06:26:00
39FI159,04-Dec-20 06:25:55,355.3917847,04-12-2020 06:26:00
13FI197,04-Dec-20 06:25:55,9.741823196,04-12-2020 06:26:00
84FI208,04-Dec-20 06:25:55,0.657615364,04-12-2020 06:26:00
39FI186,04-Dec-20 06:25:55,846.6157227,04-12-2020 06:26:00
39FI162,04-Dec-20 06:25:55,9651.316406,04-12-2020 06:26:00
39PI181,04-Dec-20 06:25:55,46.21718216,04-12-2020 06:26:00
39PI180,04-Dec-20 06:25:55,19.13789177,04-12-2020 06:26:00
39DI108,04-Dec-20 06:25:55,2.740425825,04-12-2020 06:26:00
39DI111,04-Dec-20 06:25:55,12.32023048,04-12-2020 06:26:00
39PI142,04-Dec-20 06:25:55,18.81650543,04-12-2020 06:26:00
39PI143,04-Dec-20 06:25:55,16.14142227,04-12-2020 06:26:00
39TC198,04-Dec-20 06:25:55,777.1713867,04-12-2020 06:26:00
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:26:00
39LI112A,04-Dec-20 06:25:55,45.96875763,04-12-2020 06:26:00
39LI112B,04-Dec-20 06:25:55,-0.006198046,04-12-2020 06:26:00
39LI112C,04-Dec-20 06:25:55,36.23874664,04-12-2020 06:26:00
39LI109A,04-Dec-20 06:25:55,-0.106335372,04-12-2020 06:26:00
39LI109B,04-Dec-20 06:25:55,-0.030040266,04-12-2020 06:26:00
39LI109C,04-Dec-20 06:25:55,0.029565286,04-12-2020 06:26:00
39PI994A,04-Dec-20 06:25:50,18.87445641,04-12-2020 06:26:00
39PI995A,04-Dec-20 06:25:50,22.4007206,04-12-2020 06:26:00
39FI115,04-Dec-20 06:25:55,518.2679443,04-12-2020 06:26:00
84FC101,04-Dec-20 06:25:55,25081.81836,04-12-2020 06:26:00
84FC105,04-Dec-20 06:25:55,23957.07227,04-12-2020 06:26:00
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:26:00
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:26:00
39FC168,04-Dec-20 06:25:55,3242.978271,04-12-2020 06:26:00
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:26:00
39FC116,04-Dec-20 06:25:55,4442.938965,04-12-2020 06:26:00
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:26:00
39FC176,04-Dec-20 06:25:55,0,04-12-2020 06:26:00
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:26:00
39FC170,04-Dec-20 06:25:55,1979.046021,04-12-2020 06:26:00
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:26:00
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:26:00
13PI335,04-Dec-20 06:25:55,59.36758804,04-12-2020 06:26:00
13TI139A,04-Dec-20 06:25:55,698.0621338,04-12-2020 06:26:00
13TI139B,04-Dec-20 06:25:55,711.2469482,04-12-2020 06:26:00
13TC172,04-Dec-20 06:25:55,649.8647461,04-12-2020 06:26:00
13TI342,04-Dec-20 06:25:55,473.1563721,04-12-2020 06:26:00
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:26:00
39FI156,04-Dec-20 06:25:55,0,04-12-2020 06:26:00
39FC157B.O,04-Dec-20 06:25:55,-9.439558029,04-12-2020 06:26:00
39HC173O,04-Dec-20 06:25:50,OPEN,04-12-2020 06:26:00
39HC174O,04-Dec-20 06:25:50,UNDEF,04-12-2020 06:26:00
39NDRMSTATUS.C,04-Dec-20 06:25:40,0,04-12-2020 06:26:00
39SDRMSTATUS.C,04-Dec-20 06:25:40,1,04-12-2020 06:26:00
39FC157B,04-Dec-20 06:25:55,4.469941139,04-12-2020 06:26:00
39TI200,04-Dec-20 06:25:55,241.7047119,04-12-2020 06:26:00
39PC135,04-Dec-20 06:25:55,10.7301445,04-12-2020 06:26:00
39FC155.S,04-Dec-20 06:25:55,-2000,04-12-2020 06:26:00
39PI190,04-Dec-20 06:25:50,18.55187035,04-12-2020 06:26:00
39PI191,04-Dec-20 06:25:50,48.91136169,04-12-2020 06:26:00
39PI994B,04-Dec-20 06:25:50,18.89591408,04-12-2020 06:26:00
39PI994C,04-Dec-20 06:25:50,18.88876152,04-12-2020 06:26:00
39PI995B,04-Dec-20 06:25:50,22.37687874,04-12-2020 06:26:00
39PI995C,04-Dec-20 06:25:50,22.29820061,04-12-2020 06:26:00
39TI991A,04-Dec-20 06:25:50,667.8540039,04-12-2020 06:26:00
39TI991B,04-Dec-20 06:25:50,657.5064697,04-12-2020 06:26:00
39TI991C,04-Dec-20 06:25:50,660.4867554,04-12-2020 06:26:00
39TI990A,04-Dec-20 06:25:50,527.494873,04-12-2020 06:26:00
39TI990B,04-Dec-20 06:25:50,535.4104614,04-12-2020 06:26:00
39TI990C,04-Dec-20 06:25:50,524.0853882,04-12-2020 06:26:00
39TI992A,04-Dec-20 06:25:50,854.9915771,04-12-2020 06:26:00
39TI992B,04-Dec-20 06:25:50,858.4248657,04-12-2020 06:26:00
39TI992C,04-Dec-20 06:25:50,872.5632324,04-12-2020 06:26:00
39TI993A,04-Dec-20 06:25:50,773.2127075,04-12-2020 06:26:00
39TI993B,04-Dec-20 06:25:50,787.5418701,04-12-2020 06:26:00
39TI993C,04-Dec-20 06:25:50,787.3511353,04-12-2020 06:26:00
39QTOTAL.F3,04-Dec-20 06:25:55,118.16642,04-12-2020 06:26:00
39QMINUT.F4,04-Dec-20 06:25:55,343.7987671,04-12-2020 06:26:00
39FC155.O,04-Dec-20 06:25:55,-10,04-12-2020 06:26:00
39FC155,04-Dec-20 06:25:55,0.834316134,04-12-2020 06:26:00
39FC157A.S,04-Dec-20 06:25:55,56.19327545,04-12-2020 06:26:00
39FC157B.S,04-Dec-20 06:25:55,0,04-12-2020 06:26:00
39PI175,04-Dec-20 06:25:55,80.09385681,04-12-2020 06:26:00
13DI189,04-Dec-20 06:25:55,0.569733977,04-12-2020 06:26:00
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:26:00
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:26:00
39PI513,04-Dec-20 06:25:55,58.36497116,04-12-2020 06:26:00
39PI522,04-Dec-20 06:25:55,28.35326576,04-12-2020 06:26:00
39FC113,04-Dec-20 06:25:55,0,04-12-2020 06:26:00
39TI104,04-Dec-20 06:25:55,601.7399902,04-12-2020 06:26:00
39TI119,04-Dec-20 06:25:55,428.8822632,04-12-2020 06:26:00
39PC501,04-Dec-20 06:25:55,175.2598419,04-12-2020 06:26:00
39TI120,04-Dec-20 06:25:55,358.5375366,04-12-2020 06:26:00
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:26:00
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:26:00
39FC102,04-Dec-20 06:25:55,2989.143799,04-12-2020 06:26:00
39TC109,04-Dec-20 06:25:55,235.1342926,04-12-2020 06:26:00
39TC109.S,04-Dec-20 06:25:55,235,04-12-2020 06:26:00
39FI228,04-Dec-20 06:25:55,239.9933929,04-12-2020 06:26:00
39FC112,04-Dec-20 06:25:55,11.86749554,04-12-2020 06:26:00
39FC111,04-Dec-20 06:25:55,2111.032227,04-12-2020 06:26:00
