39FC128.O,04-Dec-20 06:53:55,70.75509644,04-12-2020 06:54:01
39FC128,04-Dec-20 06:53:55,651.6383057,04-12-2020 06:54:01
39FC121.O,04-Dec-20 06:53:55,59.63301849,04-12-2020 06:54:01
39FC121,04-Dec-20 06:53:55,4528.067871,04-12-2020 06:54:01
39FC122.O,04-Dec-20 06:53:55,61.59263229,04-12-2020 06:54:01
39FC122,04-Dec-20 06:53:55,4853.654785,04-12-2020 06:54:01
39FC129.O,04-Dec-20 06:53:55,63.96067429,04-12-2020 06:54:01
39FC129,04-Dec-20 06:53:55,652.2125244,04-12-2020 06:54:01
39TI157B,04-Dec-20 06:53:55,691.114563,04-12-2020 06:54:01
39PI107,04-Dec-20 06:53:55,389.6356201,04-12-2020 06:54:01
39PI108,04-Dec-20 06:53:55,391.2582703,04-12-2020 06:54:01
39PC110.O,04-Dec-20 06:53:55,41.9602356,04-12-2020 06:54:01
39TI161,04-Dec-20 06:53:55,847.6713867,04-12-2020 06:54:01
39PC110,04-Dec-20 06:53:55,-0.160560116,04-12-2020 06:54:01
39TI158A,04-Dec-20 06:53:55,962.569458,04-12-2020 06:54:01
39TI158B,04-Dec-20 06:53:55,695.8391724,04-12-2020 06:54:01
39TI188,04-Dec-20 06:53:55,1383.26062,04-12-2020 06:54:01
39TI187,04-Dec-20 06:53:55,1368.315308,04-12-2020 06:54:01
39AI103,04-Dec-20 06:53:55,2.2136271,04-12-2020 06:54:01
39AI162,04-Dec-20 06:53:55,2.196699858,04-12-2020 06:54:01
39AI104,04-Dec-20 06:53:55,2.030513763,04-12-2020 06:54:01
39TI169,04-Dec-20 06:53:55,901.1307983,04-12-2020 06:54:01
39FC135,04-Dec-20 06:53:55,1279.303589,04-12-2020 06:54:01
39FC135.O,04-Dec-20 06:53:55,62.26545334,04-12-2020 06:54:01
39HC176.S,04-Dec-20 06:53:55,38.1126709,04-12-2020 06:54:01
39PI113,04-Dec-20 06:53:55,18.07469368,04-12-2020 06:54:01
39TI170,04-Dec-20 06:53:55,802.59552,04-12-2020 06:54:01
39TI189,04-Dec-20 06:53:55,925.8671875,04-12-2020 06:54:01
39PI111,04-Dec-20 06:53:55,111.842041,04-12-2020 06:54:01
39TX190,04-Dec-20 06:53:55,863.9019775,04-12-2020 06:54:01
39TI162,04-Dec-20 06:53:55,1135.117188,04-12-2020 06:54:01
39FC126.O,04-Dec-20 06:53:40,70.2977066,04-12-2020 06:54:01
39FC126,04-Dec-20 06:53:55,650.6798706,04-12-2020 06:54:01
39FC119.O,04-Dec-20 06:53:40,54.95583725,04-12-2020 06:54:01
39FC119,04-Dec-20 06:53:55,4441.087402,04-12-2020 06:54:01
39FC120.O,04-Dec-20 06:53:55,62.49107361,04-12-2020 06:54:01
39FC120,04-Dec-20 06:53:40,4948.685547,04-12-2020 06:54:01
39FC127.O,04-Dec-20 06:53:55,59.23959351,04-12-2020 06:54:01
39FC127,04-Dec-20 06:53:55,650.77771,04-12-2020 06:54:01
39TI191B,04-Dec-20 06:53:55,685.3406982,04-12-2020 06:54:01
39PI105,04-Dec-20 06:53:55,380.0767212,04-12-2020 06:54:01
39PI106,04-Dec-20 06:53:55,389.8035583,04-12-2020 06:54:01
39PC109.O,04-Dec-20 06:53:55,81.22161102,04-12-2020 06:54:01
39TI130,04-Dec-20 06:53:55,876.0559082,04-12-2020 06:54:01
39PC109,04-Dec-20 06:53:55,-0.284270078,04-12-2020 06:54:01
39TI159A,04-Dec-20 06:53:55,952.8244629,04-12-2020 06:54:01
39TI159B,04-Dec-20 06:53:55,717.4584961,04-12-2020 06:54:01
39TI133,04-Dec-20 06:53:55,1413.42627,04-12-2020 06:54:01
39TI132,04-Dec-20 06:53:55,1382.628296,04-12-2020 06:54:01
39AI101,04-Dec-20 06:53:55,2.187622309,04-12-2020 06:54:01
39AI161,04-Dec-20 06:53:55,2.063920975,04-12-2020 06:54:01
39AI102,04-Dec-20 06:53:55,1.958270431,04-12-2020 06:54:01
39TI127,04-Dec-20 06:53:55,818.5512085,04-12-2020 06:54:01
39FC134,04-Dec-20 06:53:55,1340.654907,04-12-2020 06:54:01
39FC134.O,04-Dec-20 06:53:55,61.83189392,04-12-2020 06:54:01
39HC175.S,04-Dec-20 06:53:55,38.1126709,04-12-2020 06:54:01
39PI112,04-Dec-20 06:53:55,18.56775093,04-12-2020 06:54:01
39TI128,04-Dec-20 06:53:55,903.8997803,04-12-2020 06:54:01
39TI160,04-Dec-20 06:53:55,921.7050781,04-12-2020 06:54:01
39TI131,04-Dec-20 06:53:55,1454.621338,04-12-2020 06:54:01
39TI135,04-Dec-20 06:53:55,1005.628296,04-12-2020 06:54:01
39TI145A,04-Dec-20 06:53:55,1064.958008,04-12-2020 06:54:01
39TI145B,04-Dec-20 06:53:30,1108.408569,04-12-2020 06:54:01
39TI145C,04-Dec-20 06:53:55,1159.612061,04-12-2020 06:54:01
39TI147,04-Dec-20 06:53:55,1081.83606,04-12-2020 06:54:01
39TI137,04-Dec-20 06:53:55,1138.572021,04-12-2020 06:54:01
39TI149,04-Dec-20 06:53:55,1141.299072,04-12-2020 06:54:01
39TI151,04-Dec-20 06:53:55,1106.325439,04-12-2020 06:54:01
39TI139,04-Dec-20 06:53:55,1133.122192,04-12-2020 06:54:01
39TI155,04-Dec-20 06:53:55,1153.264282,04-12-2020 06:54:01
39TI141A,04-Dec-20 06:53:55,1087.075073,04-12-2020 06:54:01
39TI141B,04-Dec-20 06:54:00,1133.74646,04-12-2020 06:54:01
39TI141C,04-Dec-20 06:53:55,1142.636597,04-12-2020 06:54:01
39TI143,04-Dec-20 06:53:55,1233.572144,04-12-2020 06:54:01
39TI134,04-Dec-20 06:53:55,996.7607422,04-12-2020 06:54:01
39TI144A,04-Dec-20 06:53:55,1041.288818,04-12-2020 06:54:01
39TI144B,04-Dec-20 06:54:00,1101.495239,04-12-2020 06:54:01
39TI144C,04-Dec-20 06:53:55,1142.102661,04-12-2020 06:54:01
39TI146,04-Dec-20 06:53:55,1062.83374,04-12-2020 06:54:01
39TI136,04-Dec-20 06:53:40,1141.178467,04-12-2020 06:54:01
39TI148,04-Dec-20 06:53:55,1134.17395,04-12-2020 06:54:01
39TI150,04-Dec-20 06:53:55,1073.758057,04-12-2020 06:54:01
39TI138,04-Dec-20 06:53:55,1154.94165,04-12-2020 06:54:01
39TI154,04-Dec-20 06:53:55,1138.710815,04-12-2020 06:54:01
39TI140A,04-Dec-20 06:53:55,1079.733765,04-12-2020 06:54:01
39TI140B,04-Dec-20 06:53:55,1125.190918,04-12-2020 06:54:01
39TI140C,04-Dec-20 06:53:55,1140.422974,04-12-2020 06:54:01
39TI142,04-Dec-20 06:53:55,1199.981079,04-12-2020 06:54:01
39TI176,04-Dec-20 06:53:55,1022.366943,04-12-2020 06:54:01
39TI186A,04-Dec-20 06:53:55,1160.647217,04-12-2020 06:54:01
39TI186B,04-Dec-20 06:53:55,1144.620728,04-12-2020 06:54:01
39TI186C,04-Dec-20 06:53:55,1164.987549,04-12-2020 06:54:01
39TI164,04-Dec-20 06:53:55,1158.045654,04-12-2020 06:54:01
39TI178,04-Dec-20 06:53:55,1161.593994,04-12-2020 06:54:01
39TI166,04-Dec-20 06:53:55,1169.161865,04-12-2020 06:54:01
39TI168,04-Dec-20 06:53:55,1143.183716,04-12-2020 06:54:01
39TI180,04-Dec-20 06:53:55,1149.826294,04-12-2020 06:54:01
39TI174,04-Dec-20 06:53:55,1152.698242,04-12-2020 06:54:01
39TI182A,04-Dec-20 06:53:55,1129.851929,04-12-2020 06:54:01
39TI182B,04-Dec-20 06:53:55,1142.342651,04-12-2020 06:54:01
39TI182C,04-Dec-20 06:53:55,1144.625244,04-12-2020 06:54:01
39TI184,04-Dec-20 06:53:55,1147.700928,04-12-2020 06:54:01
39TI175,04-Dec-20 06:53:55,996.1920166,04-12-2020 06:54:01
39TI185A,04-Dec-20 06:53:55,1067.7052,04-12-2020 06:54:01
39TI185B,04-Dec-20 06:53:55,1115.721558,04-12-2020 06:54:01
39TI185C,04-Dec-20 06:53:55,1115.020142,04-12-2020 06:54:01
39TI163,04-Dec-20 06:53:55,1120.427002,04-12-2020 06:54:01
39TI177,04-Dec-20 06:53:55,1163.942261,04-12-2020 06:54:01
39TI165,04-Dec-20 06:53:55,1165.397217,04-12-2020 06:54:01
39TI167,04-Dec-20 06:53:55,1134.416016,04-12-2020 06:54:01
39TI179,04-Dec-20 06:53:55,1144.528076,04-12-2020 06:54:01
39TI173,04-Dec-20 06:53:55,1133.864258,04-12-2020 06:54:01
39TI181A,04-Dec-20 06:53:55,1125.783936,04-12-2020 06:54:01
39TI181B,04-Dec-20 06:51:30,1151.243042,04-12-2020 06:54:01
39TI181C,04-Dec-20 06:53:55,1121.807251,04-12-2020 06:54:01
39TI183,04-Dec-20 06:53:55,1152.41333,04-12-2020 06:54:01
39DI348,04-Dec-20 06:53:55,0.840772152,04-12-2020 06:54:01
39FI347,04-Dec-20 06:53:55,17425.61133,04-12-2020 06:54:01
39FC225,04-Dec-20 06:53:55,0.000755972,04-12-2020 06:54:01
39FC225.O,04-Dec-20 06:53:55,20,04-12-2020 06:54:01
39FC226,04-Dec-20 06:53:55,1.34699E-05,04-12-2020 06:54:01
39FC226.O,04-Dec-20 06:53:55,20,04-12-2020 06:54:01
94AI170-4K,04-Dec-20 06:53:55,1160.459961,04-12-2020 06:54:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:54:01
39FI123,04-Dec-20 06:53:55,18775.83203,04-12-2020 06:54:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:54:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:54:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:54:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:54:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:54:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:54:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:54:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:54:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:54:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:54:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:54:01
39AC101,04-Dec-20 06:53:55,1.963212013,04-12-2020 06:54:01
39AC103,04-Dec-20 06:53:55,2.009235144,04-12-2020 06:54:01
39TI190,04-Dec-20 06:53:55,913.5699463,04-12-2020 06:54:01
39TI193,04-Dec-20 06:53:55,579.9477539,04-12-2020 06:54:01
39FC157A.O,04-Dec-20 06:53:55,-10,04-12-2020 06:54:01
39FC157A,04-Dec-20 06:53:55,44.52599716,04-12-2020 06:54:01
39XA151,04-Dec-20 06:34:45,OFF,04-12-2020 06:54:01
39XA152,04-Dec-20 06:35:45,On,04-12-2020 06:54:01
39HC131.S,04-Dec-20 06:53:55,95,04-12-2020 06:54:01
39TI203,04-Dec-20 06:53:55,362.5756226,04-12-2020 06:54:01
39TI201,04-Dec-20 06:53:55,744.847168,04-12-2020 06:54:01
39TI199,04-Dec-20 06:53:55,863.9019775,04-12-2020 06:54:01
39TI198,04-Dec-20 06:53:55,725.5692139,04-12-2020 06:54:01
39PI101,04-Dec-20 06:53:55,14.04034519,04-12-2020 06:54:01
39TI103,04-Dec-20 06:53:55,691.3897705,04-12-2020 06:54:01
39FC145,04-Dec-20 06:53:55,409.5966492,04-12-2020 06:54:01
39FI125,04-Dec-20 06:53:55,5087.119141,04-12-2020 06:54:01
39PI123,04-Dec-20 06:53:55,17.70142365,04-12-2020 06:54:01
39PI118,04-Dec-20 06:53:55,19.21778488,04-12-2020 06:54:01
39FI187,04-Dec-20 06:53:55,1034.96521,04-12-2020 06:54:01
39FC158,04-Dec-20 06:53:55,10286.58105,04-12-2020 06:54:01
39FI159,04-Dec-20 06:53:55,2159.821045,04-12-2020 06:54:01
