39FC134,04-Dec-20 06:40:55,1331.361816,04-12-2020 06:41:01
39FC134.O,04-Dec-20 06:40:55,61.8035965,04-12-2020 06:41:01
39HC175.S,04-Dec-20 06:40:55,44.24067307,04-12-2020 06:41:01
39PI112,04-Dec-20 06:40:55,18.13763618,04-12-2020 06:41:01
39TI128,04-Dec-20 06:40:55,891.5802002,04-12-2020 06:41:01
39TI160,04-Dec-20 06:40:55,915.1744385,04-12-2020 06:41:01
39TI131,04-Dec-20 06:40:55,1445.904419,04-12-2020 06:41:01
39TI135,04-Dec-20 06:40:55,995.6463623,04-12-2020 06:41:01
39TI145A,04-Dec-20 06:40:55,1052.723267,04-12-2020 06:41:01
39TI145B,04-Dec-20 06:40:00,1097.2229,04-12-2020 06:41:01
39TI145C,04-Dec-20 06:40:55,1143.543213,04-12-2020 06:41:01
39TI147,04-Dec-20 06:40:55,1069.382446,04-12-2020 06:41:01
39TI137,04-Dec-20 06:40:55,1121.377319,04-12-2020 06:41:01
39TI149,04-Dec-20 06:40:55,1126.305908,04-12-2020 06:41:01
39TI151,04-Dec-20 06:40:55,1094.150635,04-12-2020 06:41:01
39TI139,04-Dec-20 06:40:55,1115.084839,04-12-2020 06:41:01
39TI155,04-Dec-20 06:40:55,1136.784058,04-12-2020 06:41:01
39TI141A,04-Dec-20 06:40:55,1074.416016,04-12-2020 06:41:01
39TI141B,04-Dec-20 06:39:00,1116.799927,04-12-2020 06:41:01
39TI141C,04-Dec-20 06:40:55,1126.048828,04-12-2020 06:41:01
39TI143,04-Dec-20 06:40:55,1219.79248,04-12-2020 06:41:01
39TI134,04-Dec-20 06:40:55,992.0357666,04-12-2020 06:41:01
39TI144A,04-Dec-20 06:40:55,1042.734253,04-12-2020 06:41:01
39TI144B,04-Dec-20 06:41:00,1092.946045,04-12-2020 06:41:01
39TI144C,04-Dec-20 06:40:55,1135.890137,04-12-2020 06:41:01
39TI146,04-Dec-20 06:40:55,1062.775635,04-12-2020 06:41:01
39TI136,04-Dec-20 06:40:55,1134.726563,04-12-2020 06:41:01
39TI148,04-Dec-20 06:40:55,1128.528687,04-12-2020 06:41:01
39TI150,04-Dec-20 06:40:55,1073.161377,04-12-2020 06:41:01
39TI138,04-Dec-20 06:40:55,1148.552002,04-12-2020 06:41:01
39TI154,04-Dec-20 06:40:55,1131.934204,04-12-2020 06:41:01
39TI140A,04-Dec-20 06:40:55,1079.134033,04-12-2020 06:41:01
39TI140B,04-Dec-20 06:40:40,1119.405762,04-12-2020 06:41:01
39TI140C,04-Dec-20 06:40:55,1134.680054,04-12-2020 06:41:01
39TI142,04-Dec-20 06:40:55,1191.546387,04-12-2020 06:41:01
39TI176,04-Dec-20 06:40:55,1007.768921,04-12-2020 06:41:01
39TI186A,04-Dec-20 06:40:55,1148.729248,04-12-2020 06:41:01
39TI186B,04-Dec-20 06:40:55,1131.122437,04-12-2020 06:41:01
39TI186C,04-Dec-20 06:40:55,1152.828125,04-12-2020 06:41:01
39TI164,04-Dec-20 06:40:55,1145.780029,04-12-2020 06:41:01
39TI178,04-Dec-20 06:40:55,1148.350342,04-12-2020 06:41:01
39TI166,04-Dec-20 06:40:55,1156.741211,04-12-2020 06:41:01
39TI168,04-Dec-20 06:40:55,1129.668091,04-12-2020 06:41:01
39TI180,04-Dec-20 06:40:55,1136.436401,04-12-2020 06:41:01
39TI174,04-Dec-20 06:40:55,1139.276733,04-12-2020 06:41:01
39TI182A,04-Dec-20 06:40:55,1116.604858,04-12-2020 06:41:01
39TI182B,04-Dec-20 06:40:55,1129.865723,04-12-2020 06:41:01
39TI182C,04-Dec-20 06:40:55,1130.566772,04-12-2020 06:41:01
39TI184,04-Dec-20 06:40:55,1136.198242,04-12-2020 06:41:01
39TI175,04-Dec-20 06:40:55,994.4984131,04-12-2020 06:41:01
39TI185A,04-Dec-20 06:40:55,1061.368408,04-12-2020 06:41:01
39TI185B,04-Dec-20 06:40:55,1107.912842,04-12-2020 06:41:01
39TI185C,04-Dec-20 06:40:55,1110.517822,04-12-2020 06:41:01
39TI163,04-Dec-20 06:40:55,1113.933594,04-12-2020 06:41:01
39TI177,04-Dec-20 06:40:55,1155.115479,04-12-2020 06:41:01
39TI165,04-Dec-20 06:40:55,1161.393921,04-12-2020 06:41:01
39TI167,04-Dec-20 06:40:55,1127.230835,04-12-2020 06:41:01
39TI179,04-Dec-20 06:40:55,1136.145142,04-12-2020 06:41:01
39TI173,04-Dec-20 06:40:55,1130.358643,04-12-2020 06:41:01
39TI181A,04-Dec-20 06:40:55,1118.09668,04-12-2020 06:41:01
39TI181B,04-Dec-20 06:41:00,1143.250732,04-12-2020 06:41:01
39TI181C,04-Dec-20 06:40:55,1117.969116,04-12-2020 06:41:01
39TI183,04-Dec-20 06:40:55,1144.685791,04-12-2020 06:41:01
39DI348,04-Dec-20 06:40:55,0.840295315,04-12-2020 06:41:01
39FI347,04-Dec-20 06:40:55,18022.85938,04-12-2020 06:41:01
39FC225,04-Dec-20 06:40:55,0.000189499,04-12-2020 06:41:01
39FC225.O,04-Dec-20 06:40:55,20,04-12-2020 06:41:01
39FC226,04-Dec-20 06:40:55,1.02027E-07,04-12-2020 06:41:01
39FC226.O,04-Dec-20 06:40:55,20,04-12-2020 06:41:01
94AI170-4K,04-Dec-20 06:40:55,1155.242554,04-12-2020 06:41:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:41:01
39FI123,04-Dec-20 06:40:55,18466.23828,04-12-2020 06:41:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:41:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:41:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:41:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:41:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:41:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:41:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:41:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:41:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:41:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:41:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:41:01
39AC101,04-Dec-20 06:40:55,2.281273127,04-12-2020 06:41:01
39AC103,04-Dec-20 06:40:55,2.257293224,04-12-2020 06:41:01
39TI190,04-Dec-20 06:40:55,906.994873,04-12-2020 06:41:01
39TI193,04-Dec-20 06:40:55,573.3971558,04-12-2020 06:41:01
39FC157A.O,04-Dec-20 06:40:55,-10,04-12-2020 06:41:01
39FC157A,04-Dec-20 06:40:55,49.60265732,04-12-2020 06:41:01
39XA151,04-Dec-20 06:34:45,OFF,04-12-2020 06:41:01
39XA152,04-Dec-20 06:35:45,On,04-12-2020 06:41:01
39HC131.S,04-Dec-20 06:40:55,95,04-12-2020 06:41:01
39TI203,04-Dec-20 06:40:55,479.7366943,04-12-2020 06:41:01
39TI201,04-Dec-20 06:40:55,768.5195313,04-12-2020 06:41:01
39TI199,04-Dec-20 06:40:55,843.6442871,04-12-2020 06:41:01
39TI198,04-Dec-20 06:40:55,610.7826538,04-12-2020 06:41:01
39PI101,04-Dec-20 06:40:55,14.12141132,04-12-2020 06:41:01
39TI103,04-Dec-20 06:40:55,695.6287842,04-12-2020 06:41:01
39FC145,04-Dec-20 06:40:55,405.5162048,04-12-2020 06:41:01
39FI125,04-Dec-20 06:40:55,2497.435059,04-12-2020 06:41:01
39PI123,04-Dec-20 06:40:55,17.68950272,04-12-2020 06:41:01
39PI118,04-Dec-20 06:40:55,17.53929329,04-12-2020 06:41:01
39FI187,04-Dec-20 06:40:55,1033.343872,04-12-2020 06:41:01
39FC158,04-Dec-20 06:40:55,8913.708008,04-12-2020 06:41:01
39FI159,04-Dec-20 06:40:55,327.539093,04-12-2020 06:41:01
13FI197,04-Dec-20 06:40:55,11.1987257,04-12-2020 06:41:01
84FI208,04-Dec-20 06:40:55,0.659790218,04-12-2020 06:41:01
39FI186,04-Dec-20 06:40:55,1161.92395,04-12-2020 06:41:01
39FI162,04-Dec-20 06:40:55,8047.931641,04-12-2020 06:41:01
39PI181,04-Dec-20 06:40:55,34.680233,04-12-2020 06:41:01
39PI180,04-Dec-20 06:40:55,33.50722504,04-12-2020 06:41:01
39DI108,04-Dec-20 06:40:55,7.015336514,04-12-2020 06:41:01
39DI111,04-Dec-20 06:40:55,3.419929028,04-12-2020 06:41:01
39PI142,04-Dec-20 06:40:55,18.52324486,04-12-2020 06:41:01
39PI143,04-Dec-20 06:40:55,14.91831779,04-12-2020 06:41:01
39TC198,04-Dec-20 06:40:55,610.2468262,04-12-2020 06:41:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:41:01
39LI112A,04-Dec-20 06:40:55,41.97280121,04-12-2020 06:41:01
39LI112B,04-Dec-20 06:40:55,0.012875731,04-12-2020 06:41:01
39LI112C,04-Dec-20 06:40:55,37.61920929,04-12-2020 06:41:01
39LI109A,04-Dec-20 06:40:55,6.285764217,04-12-2020 06:41:01
39LI109B,04-Dec-20 06:40:55,15.70582581,04-12-2020 06:41:01
39LI109C,04-Dec-20 06:40:55,4.883841515,04-12-2020 06:41:01
39PI994A,04-Dec-20 06:40:50,17.67519379,04-12-2020 06:41:01
39PI995A,04-Dec-20 06:40:50,17.59889793,04-12-2020 06:41:01
39FI115,04-Dec-20 06:40:55,546.0273438,04-12-2020 06:41:01
84FC101,04-Dec-20 06:40:55,24914.67773,04-12-2020 06:41:01
84FC105,04-Dec-20 06:40:55,23930.21875,04-12-2020 06:41:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:41:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:41:01
39FC168,04-Dec-20 06:40:55,2956.152588,04-12-2020 06:41:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:41:01
39FC116,04-Dec-20 06:40:55,4615.647461,04-12-2020 06:41:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:41:01
39FC176,04-Dec-20 06:40:55,0,04-12-2020 06:41:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:41:01
39FC170,04-Dec-20 06:40:55,1077.729858,04-12-2020 06:41:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:41:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:41:01
13PI335,04-Dec-20 06:40:55,59.44734192,04-12-2020 06:41:01
13TI139A,04-Dec-20 06:40:55,697.7283325,04-12-2020 06:41:01
13TI139B,04-Dec-20 06:40:55,710.5078125,04-12-2020 06:41:01
13TC172,04-Dec-20 06:40:55,649.4160767,04-12-2020 06:41:01
13TI342,04-Dec-20 06:40:55,472.7254028,04-12-2020 06:41:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:41:01
39FI156,04-Dec-20 06:40:55,6393.996582,04-12-2020 06:41:01
39FC157B.O,04-Dec-20 06:40:55,-10,04-12-2020 06:41:01
39HC173O,04-Dec-20 06:40:50,UNDEF,04-12-2020 06:41:01
39HC174O,04-Dec-20 06:40:50,UNDEF,04-12-2020 06:41:01
39NDRMSTATUS.C,04-Dec-20 06:40:41,1,04-12-2020 06:41:01
39SDRMSTATUS.C,04-Dec-20 06:40:41,0,04-12-2020 06:41:01
39FC157B,04-Dec-20 06:40:55,35.00705338,04-12-2020 06:41:01
39TI200,04-Dec-20 06:40:55,236.2253418,04-12-2020 06:41:01
39PC135,04-Dec-20 06:40:55,8.534275055,04-12-2020 06:41:01
39FC155.S,04-Dec-20 06:40:55,-2000,04-12-2020 06:41:01
39PI190,04-Dec-20 06:40:50,32.73203278,04-12-2020 06:41:01
39PI191,04-Dec-20 06:40:50,36.3047905,04-12-2020 06:41:01
39PI994B,04-Dec-20 06:40:50,17.70857239,04-12-2020 06:41:01
39PI994C,04-Dec-20 06:40:50,17.70141983,04-12-2020 06:41:01
39PI995B,04-Dec-20 06:40:50,17.56313515,04-12-2020 06:41:01
39PI995C,04-Dec-20 06:40:50,17.49637604,04-12-2020 06:41:01
39TI991A,04-Dec-20 06:40:50,610.9664307,04-12-2020 06:41:01
39TI991B,04-Dec-20 06:40:50,611.8963623,04-12-2020 06:41:01
39TI991C,04-Dec-20 06:40:50,614.9719238,04-12-2020 06:41:01
39TI990A,04-Dec-20 06:40:50,843.0465698,04-12-2020 06:41:01
39TI990B,04-Dec-20 06:40:50,832.9851685,04-12-2020 06:41:01
39TI990C,04-Dec-20 06:40:50,858.4248657,04-12-2020 06:41:01
39TI992A,04-Dec-20 06:40:50,474.9942627,04-12-2020 06:41:01
39TI992B,04-Dec-20 06:40:50,507.2289734,04-12-2020 06:41:01
39TI992C,04-Dec-20 06:40:50,508.2303162,04-12-2020 06:41:01
39TI993A,04-Dec-20 06:40:50,766.1554565,04-12-2020 06:41:01
39TI993B,04-Dec-20 06:40:50,775.1439819,04-12-2020 06:41:01
39TI993C,04-Dec-20 06:40:50,771.5914917,04-12-2020 06:41:01
39QTOTAL.F3,04-Dec-20 06:40:55,118.16642,04-12-2020 06:41:01
39QMINUT.F4,04-Dec-20 06:40:55,343.7987671,04-12-2020 06:41:01
39FC155.O,04-Dec-20 06:40:55,-10,04-12-2020 06:41:01
39FC155,04-Dec-20 06:40:55,31.71094894,04-12-2020 06:41:01
39FC157A.S,04-Dec-20 06:40:55,49.60265732,04-12-2020 06:41:01
39FC157B.S,04-Dec-20 06:40:55,0,04-12-2020 06:41:01
39PI175,04-Dec-20 06:40:55,73.24160767,04-12-2020 06:41:01
13DI189,04-Dec-20 06:40:55,0.587853789,04-12-2020 06:41:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:41:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:41:01
39PI513,04-Dec-20 06:40:55,60.77482224,04-12-2020 06:41:01
39PI522,04-Dec-20 06:40:55,27.89711571,04-12-2020 06:41:01
39FC113,04-Dec-20 06:40:55,0,04-12-2020 06:41:01
39TI104,04-Dec-20 06:40:55,602.6993408,04-12-2020 06:41:01
39TI119,04-Dec-20 06:40:55,412.6350098,04-12-2020 06:41:01
39PC501,04-Dec-20 06:40:55,172.7632446,04-12-2020 06:41:01
39TI120,04-Dec-20 06:40:55,358.2981567,04-12-2020 06:41:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:41:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:41:01
39FC102,04-Dec-20 06:40:55,2837.534668,04-12-2020 06:41:01
39TC109,04-Dec-20 06:40:55,228.7243958,04-12-2020 06:41:01
39TC109.S,04-Dec-20 06:40:55,235,04-12-2020 06:41:01
39FI228,04-Dec-20 06:40:55,292.7719116,04-12-2020 06:41:01
39FC112,04-Dec-20 06:40:55,11.93960094,04-12-2020 06:41:01
39FC111,04-Dec-20 06:40:55,2100.9375,04-12-2020 06:41:01
39FC101,04-Dec-20 06:40:55,11273.90527,04-12-2020 06:41:01
39FC253,04-Dec-20 06:40:55,483.5444031,04-12-2020 06:41:01
39TI106,04-Dec-20 06:40:55,307.6150513,04-12-2020 06:41:01
39TC302,04-Dec-20 06:40:55,497.8569031,04-12-2020 06:41:01
39FC103,04-Dec-20 06:40:55,23124.78125,04-12-2020 06:41:01
39TI101,04-Dec-20 06:40:55,529.4747925,04-12-2020 06:41:01
39FC105,04-Dec-20 06:40:55,924.0374756,04-12-2020 06:41:01
39FI107,04-Dec-20 06:40:55,398.9031067,04-12-2020 06:41:01
39FI108,04-Dec-20 06:40:55,483.305603,04-12-2020 06:41:01
39TC102.S,04-Dec-20 06:40:55,755,04-12-2020 06:41:01
39TC102,04-Dec-20 06:40:55,699.637207,04-12-2020 06:41:01
39TI123,04-Dec-20 06:40:55,507.9307251,04-12-2020 06:41:01
39TI111,04-Dec-20 06:40:55,618.4421997,04-12-2020 06:41:01
39TC121,04-Dec-20 06:40:55,201.8511353,04-12-2020 06:41:01
39TI105,04-Dec-20 06:40:55,599.6763306,04-12-2020 06:41:01
39TI342,04-Dec-20 06:40:55,570.4089355,04-12-2020 06:41:01
39TI343,04-Dec-20 06:40:55,593.3546753,04-12-2020 06:41:01
39PI241B,04-Dec-20 06:40:55,1.105365753,04-12-2020 06:41:01
39LI983a,04-Dec-20 06:40:55,86.65550232,04-12-2020 06:41:01
39LI983b,04-Dec-20 06:40:40,86.70557404,04-12-2020 06:41:01
39PC118.S,04-Dec-20 06:40:55,21,04-12-2020 06:41:01
39FC227.O,04-Dec-20 06:40:55,110,04-12-2020 06:41:01
39FC227,04-Dec-20 06:40:55,-0.032417502,04-12-2020 06:41:01
39TX190stpt,04-Dec-20 06:40:55,858,04-12-2020 06:41:01
39FI123CVHL,04-Dec-20 06:40:55,19000,04-12-2020 06:41:01
U39HMD,04-Dec-20 06:40:55,1,04-12-2020 06:41:01
39XI140,04-Dec-20 06:40:55,RUN,04-12-2020 06:41:01
39AI101C,04-Dec-20 06:40:55,1.418089867,04-12-2020 06:41:01
39AI102C,04-Dec-20 06:40:55,1.424708724,04-12-2020 06:41:01
39AC101CVLL,04-Dec-20 06:40:55,2,04-12-2020 06:41:01
39AI103C,04-Dec-20 06:40:55,197.966156,04-12-2020 06:41:01
39AI104C,04-Dec-20 06:40:55,38.96195984,04-12-2020 06:41:01
39AC103CVLL,04-Dec-20 06:40:55,2,04-12-2020 06:41:01
39PC139,04-Dec-20 06:40:55,8.697828293,04-12-2020 06:41:01
39TC235,04-Dec-20 06:40:55,130.5728302,04-12-2020 06:41:01
39TC235.S,04-Dec-20 06:40:55,130.5399933,04-12-2020 06:41:01
39TI242,04-Dec-20 06:40:55,148.6657867,04-12-2020 06:41:01
39TI244,04-Dec-20 06:40:55,142.9174194,04-12-2020 06:41:01
39TI246,04-Dec-20 06:40:55,139.5102539,04-12-2020 06:41:01
39FI173,04-Dec-20 06:40:55,80.55429077,04-12-2020 06:41:01
39FC170.S,04-Dec-20 06:40:40,1113.598389,04-12-2020 06:41:01
39TC230,04-Dec-20 06:40:55,415.6052856,04-12-2020 06:41:01
39TI223,04-Dec-20 06:40:55,431.2797241,04-12-2020 06:41:01
39TC233,04-Dec-20 06:40:55,467.7494812,04-12-2020 06:41:01
39TI622,04-Dec-20 06:40:55,131.066803,04-12-2020 06:41:01
39FI621,04-Dec-20 06:40:55,219.5664215,04-12-2020 06:41:01
39TI229,04-Dec-20 06:40:55,242.9643555,04-12-2020 06:41:01
39CURTIM.F4,04-Dec-20 06:41:00,0.106944166,04-12-2020 06:41:01
39DRMTIM,04-Dec-20 06:34:45,15.02550125,04-12-2020 06:41:01
39TX137,04-Dec-20 06:40:55,1219.82251,04-12-2020 06:41:01
39TX136,04-Dec-20 06:40:55,1191.584961,04-12-2020 06:41:01
39TX178,04-Dec-20 06:40:55,1156.684692,04-12-2020 06:41:01
39TX177,04-Dec-20 06:40:55,1161.861694,04-12-2020 06:41:01
39TX101,04-Dec-20 06:40:55,1150.567017,04-12-2020 06:41:01
39TX102,04-Dec-20 06:40:55,1149.234131,04-12-2020 06:41:01
39TX103,04-Dec-20 06:40:55,1150.200073,04-12-2020 06:41:01
39TX104,04-Dec-20 06:40:55,1147.69043,04-12-2020 06:41:01
39PC137.O,04-Dec-20 06:40:55,88,04-12-2020 06:41:01
39PC116.O,04-Dec-20 06:40:55,100,04-12-2020 06:41:01
39II045,04-Dec-20 06:40:55,0,04-12-2020 06:41:01
39FI263,04-Dec-20 06:40:55,12.44869232,04-12-2020 06:41:01
39FI262,04-Dec-20 06:40:55,13.02090454,04-12-2020 06:41:01
39TI542,04-Dec-20 06:40:55,102.083519,04-12-2020 06:41:01
