39PI112,04-Dec-20 06:45:55,18.16624832,04-12-2020 06:46:01
39TI128,04-Dec-20 06:45:55,898.5640259,04-12-2020 06:46:01
39TI160,04-Dec-20 06:45:55,920.963501,04-12-2020 06:46:01
39TI131,04-Dec-20 06:45:55,1451.768433,04-12-2020 06:46:01
39TI135,04-Dec-20 06:45:55,1000.706299,04-12-2020 06:46:01
39TI145A,04-Dec-20 06:45:55,1060.791992,04-12-2020 06:46:01
39TI145B,04-Dec-20 06:44:45,1105.11438,04-12-2020 06:46:01
39TI145C,04-Dec-20 06:45:55,1153.945435,04-12-2020 06:46:01
39TI147,04-Dec-20 06:45:55,1075.393311,04-12-2020 06:46:01
39TI137,04-Dec-20 06:45:55,1135.296143,04-12-2020 06:46:01
39TI149,04-Dec-20 06:45:55,1132.803467,04-12-2020 06:46:01
39TI151,04-Dec-20 06:45:55,1099.643799,04-12-2020 06:46:01
39TI139,04-Dec-20 06:45:55,1130.060669,04-12-2020 06:46:01
39TI155,04-Dec-20 06:45:55,1144.781128,04-12-2020 06:46:01
39TI141A,04-Dec-20 06:45:55,1080.8479,04-12-2020 06:46:01
39TI141B,04-Dec-20 06:45:30,1130.265503,04-12-2020 06:46:01
39TI141C,04-Dec-20 06:45:55,1135.097046,04-12-2020 06:46:01
39TI143,04-Dec-20 06:45:55,1229.250732,04-12-2020 06:46:01
39TI134,04-Dec-20 06:45:55,1000.646729,04-12-2020 06:46:01
39TI144A,04-Dec-20 06:45:55,1045.804321,04-12-2020 06:46:01
39TI144B,04-Dec-20 06:46:00,1101.86499,04-12-2020 06:46:01
39TI144C,04-Dec-20 06:45:55,1144.430908,04-12-2020 06:46:01
39TI146,04-Dec-20 06:45:55,1066.391479,04-12-2020 06:46:01
39TI136,04-Dec-20 06:45:55,1143.269531,04-12-2020 06:46:01
39TI148,04-Dec-20 06:45:55,1136.401001,04-12-2020 06:46:01
39TI150,04-Dec-20 06:45:55,1076.82251,04-12-2020 06:46:01
39TI138,04-Dec-20 06:45:55,1156.783691,04-12-2020 06:46:01
39TI154,04-Dec-20 06:45:55,1140.510742,04-12-2020 06:46:01
39TI140A,04-Dec-20 06:45:55,1082.054321,04-12-2020 06:46:01
39TI140B,04-Dec-20 06:45:55,1126.909912,04-12-2020 06:46:01
39TI140C,04-Dec-20 06:45:55,1142.115112,04-12-2020 06:46:01
39TI142,04-Dec-20 06:45:55,1199.234985,04-12-2020 06:46:01
39TI176,04-Dec-20 06:45:55,1012.299194,04-12-2020 06:46:01
39TI186A,04-Dec-20 06:45:55,1153.29126,04-12-2020 06:46:01
39TI186B,04-Dec-20 06:45:55,1136.469482,04-12-2020 06:46:01
39TI186C,04-Dec-20 06:45:55,1162.714111,04-12-2020 06:46:01
39TI164,04-Dec-20 06:45:55,1150.222046,04-12-2020 06:46:01
39TI178,04-Dec-20 06:45:55,1155.138184,04-12-2020 06:46:01
39TI166,04-Dec-20 06:45:55,1165.677368,04-12-2020 06:46:01
39TI168,04-Dec-20 06:45:55,1135.589966,04-12-2020 06:46:01
39TI180,04-Dec-20 06:45:55,1144.352661,04-12-2020 06:46:01
39TI174,04-Dec-20 06:45:55,1150.133423,04-12-2020 06:46:01
39TI182A,04-Dec-20 06:45:55,1123.526611,04-12-2020 06:46:01
39TI182B,04-Dec-20 06:45:55,1138.254517,04-12-2020 06:46:01
39TI182C,04-Dec-20 06:45:55,1141.870361,04-12-2020 06:46:01
39TI184,04-Dec-20 06:45:55,1143.308472,04-12-2020 06:46:01
39TI175,04-Dec-20 06:45:55,1003.485107,04-12-2020 06:46:01
39TI185A,04-Dec-20 06:45:55,1067.335205,04-12-2020 06:46:01
39TI185B,04-Dec-20 06:45:55,1112.965942,04-12-2020 06:46:01
39TI185C,04-Dec-20 06:45:55,1116.229248,04-12-2020 06:46:01
39TI163,04-Dec-20 06:45:55,1119.659424,04-12-2020 06:46:01
39TI177,04-Dec-20 06:45:55,1159.333984,04-12-2020 06:46:01
39TI165,04-Dec-20 06:45:55,1164.250244,04-12-2020 06:46:01
39TI167,04-Dec-20 06:45:55,1133.968262,04-12-2020 06:46:01
39TI179,04-Dec-20 06:45:55,1141.369873,04-12-2020 06:46:01
39TI173,04-Dec-20 06:45:55,1134.056152,04-12-2020 06:46:01
39TI181A,04-Dec-20 06:45:55,1124.937378,04-12-2020 06:46:01
39TI181B,04-Dec-20 06:45:30,1147.712646,04-12-2020 06:46:01
39TI181C,04-Dec-20 06:45:55,1123.168457,04-12-2020 06:46:01
39TI183,04-Dec-20 06:45:55,1150.787109,04-12-2020 06:46:01
39DI348,04-Dec-20 06:45:55,0.845779061,04-12-2020 06:46:01
39FI347,04-Dec-20 06:45:55,17446.35352,04-12-2020 06:46:01
39FC225,04-Dec-20 06:45:55,1.01378E-05,04-12-2020 06:46:01
39FC225.O,04-Dec-20 06:45:55,20,04-12-2020 06:46:01
39FC226,04-Dec-20 06:45:55,3.38417E-08,04-12-2020 06:46:01
39FC226.O,04-Dec-20 06:45:55,20,04-12-2020 06:46:01
94AI170-4K,04-Dec-20 06:45:55,1155.242554,04-12-2020 06:46:01
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:46:01
39FI123,04-Dec-20 06:45:55,18531.03906,04-12-2020 06:46:01
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:46:01
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:46:01
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:46:01
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:46:01
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:46:01
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:46:01
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:46:01
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:46:01
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:46:01
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:46:01
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:46:01
39AC101,04-Dec-20 06:45:55,2.269948006,04-12-2020 06:46:01
39AC103,04-Dec-20 06:45:55,2.305383444,04-12-2020 06:46:01
39TI190,04-Dec-20 06:45:55,913.5450439,04-12-2020 06:46:01
39TI193,04-Dec-20 06:45:55,575.3637695,04-12-2020 06:46:01
39FC157A.O,04-Dec-20 06:45:55,-10,04-12-2020 06:46:01
39FC157A,04-Dec-20 06:45:55,49.5605278,04-12-2020 06:46:01
39XA151,04-Dec-20 06:34:45,OFF,04-12-2020 06:46:01
39XA152,04-Dec-20 06:35:45,On,04-12-2020 06:46:01
39HC131.S,04-Dec-20 06:45:55,95,04-12-2020 06:46:01
39TI203,04-Dec-20 06:45:55,407.8356323,04-12-2020 06:46:01
39TI201,04-Dec-20 06:45:55,766.395752,04-12-2020 06:46:01
39TI199,04-Dec-20 06:45:55,858.248291,04-12-2020 06:46:01
39TI198,04-Dec-20 06:45:55,689.0836182,04-12-2020 06:46:01
39PI101,04-Dec-20 06:45:55,13.01390934,04-12-2020 06:46:01
39TI103,04-Dec-20 06:45:55,676.2918701,04-12-2020 06:46:01
39FC145,04-Dec-20 06:45:55,396.7566833,04-12-2020 06:46:01
39FI125,04-Dec-20 06:45:55,2897.125977,04-12-2020 06:46:01
39PI123,04-Dec-20 06:45:55,16.59037399,04-12-2020 06:46:01
39PI118,04-Dec-20 06:45:55,17.45107651,04-12-2020 06:46:01
39FI187,04-Dec-20 06:45:55,1034.96521,04-12-2020 06:46:01
39FC158,04-Dec-20 06:45:55,9950.654297,04-12-2020 06:46:01
39FI159,04-Dec-20 06:45:55,2113.97876,04-12-2020 06:46:01
13FI197,04-Dec-20 06:45:55,10.57863426,04-12-2020 06:46:01
84FI208,04-Dec-20 06:45:55,0.695323825,04-12-2020 06:46:01
39FI186,04-Dec-20 06:45:55,1117.802734,04-12-2020 06:46:01
39FI162,04-Dec-20 06:45:55,7245.74707,04-12-2020 06:46:01
39PI181,04-Dec-20 06:45:55,29.02261925,04-12-2020 06:46:01
39PI180,04-Dec-20 06:45:55,33.90418625,04-12-2020 06:46:01
39DI108,04-Dec-20 06:45:55,13.16424465,04-12-2020 06:46:01
39DI111,04-Dec-20 06:45:55,-0.051498268,04-12-2020 06:46:01
39PI142,04-Dec-20 06:45:55,18.38734436,04-12-2020 06:46:01
39PI143,04-Dec-20 06:45:55,14.4426651,04-12-2020 06:46:01
39TC198,04-Dec-20 06:45:55,687.74823,04-12-2020 06:46:01
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:46:01
39LI112A,04-Dec-20 06:45:55,38.01022339,04-12-2020 06:46:01
39LI112B,04-Dec-20 06:45:55,0.012875731,04-12-2020 06:46:01
39LI112C,04-Dec-20 06:45:55,37.79802704,04-12-2020 06:46:01
39LI109A,04-Dec-20 06:45:55,12.48950958,04-12-2020 06:46:01
39LI109B,04-Dec-20 06:45:55,19.27023697,04-12-2020 06:46:01
39LI109C,04-Dec-20 06:45:55,0.024796842,04-12-2020 06:46:01
39PI994A,04-Dec-20 06:45:50,17.42961884,04-12-2020 06:46:01
39PI995A,04-Dec-20 06:45:50,16.33287621,04-12-2020 06:46:01
39FI115,04-Dec-20 06:45:55,559.2342529,04-12-2020 06:46:01
84FC101,04-Dec-20 06:45:55,24830.50195,04-12-2020 06:46:01
84FC105,04-Dec-20 06:45:55,23996.26172,04-12-2020 06:46:01
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:46:01
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:46:01
39FC168,04-Dec-20 06:45:55,2753.050049,04-12-2020 06:46:01
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:46:01
39FC116,04-Dec-20 06:45:55,3279.89502,04-12-2020 06:46:01
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:46:01
39FC176,04-Dec-20 06:45:55,0,04-12-2020 06:46:01
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:46:01
39FC170,04-Dec-20 06:45:55,984.7380371,04-12-2020 06:46:01
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:46:01
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:46:01
13PI335,04-Dec-20 06:45:55,59.04858017,04-12-2020 06:46:01
13TI139A,04-Dec-20 06:45:55,697.5375977,04-12-2020 06:46:01
13TI139B,04-Dec-20 06:45:55,710.5316162,04-12-2020 06:46:01
13TC172,04-Dec-20 06:45:55,649.6759644,04-12-2020 06:46:01
13TI342,04-Dec-20 06:45:55,472.9233398,04-12-2020 06:46:01
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:46:01
39FI156,04-Dec-20 06:45:55,6387.395508,04-12-2020 06:46:01
39FC157B.O,04-Dec-20 06:45:55,-10,04-12-2020 06:46:01
39HC173O,04-Dec-20 06:45:50,UNDEF,04-12-2020 06:46:01
39HC174O,04-Dec-20 06:45:50,UNDEF,04-12-2020 06:46:01
39NDRMSTATUS.C,04-Dec-20 06:45:40,1,04-12-2020 06:46:01
39SDRMSTATUS.C,04-Dec-20 06:45:40,0,04-12-2020 06:46:01
39FC157B,04-Dec-20 06:45:55,20.94968224,04-12-2020 06:46:01
39TI200,04-Dec-20 06:45:55,233.1149902,04-12-2020 06:46:01
39PC135,04-Dec-20 06:45:55,7.808997154,04-12-2020 06:46:01
39FC155.S,04-Dec-20 06:45:55,-2000,04-12-2020 06:46:01
39PI190,04-Dec-20 06:45:50,33.30067062,04-12-2020 06:46:01
39PI191,04-Dec-20 06:45:50,31.53396034,04-12-2020 06:46:01
39PI994B,04-Dec-20 06:45:50,17.46299744,04-12-2020 06:46:01
39PI994C,04-Dec-20 06:45:50,17.45584488,04-12-2020 06:46:01
39PI995B,04-Dec-20 06:45:50,16.30188179,04-12-2020 06:46:01
39PI995C,04-Dec-20 06:45:50,16.23989105,04-12-2020 06:46:01
39TI991A,04-Dec-20 06:45:50,688.930542,04-12-2020 06:46:01
39TI991B,04-Dec-20 06:45:50,686.0932617,04-12-2020 06:46:01
39TI991C,04-Dec-20 06:45:50,690.6948853,04-12-2020 06:46:01
39TI990A,04-Dec-20 06:45:50,857.3519287,04-12-2020 06:46:01
39TI990B,04-Dec-20 06:45:50,849.5794067,04-12-2020 06:46:01
39TI990C,04-Dec-20 06:45:50,872.2056885,04-12-2020 06:46:01
39TI992A,04-Dec-20 06:45:50,404.9219666,04-12-2020 06:46:01
39TI992B,04-Dec-20 06:45:50,432.6504822,04-12-2020 06:46:01
39TI992C,04-Dec-20 06:45:50,437.4666138,04-12-2020 06:46:01
39TI993A,04-Dec-20 06:45:50,762.006958,04-12-2020 06:46:01
39TI993B,04-Dec-20 06:45:50,772.1160278,04-12-2020 06:46:01
39TI993C,04-Dec-20 06:45:50,769.0403442,04-12-2020 06:46:01
39QTOTAL.F3,04-Dec-20 06:45:55,118.16642,04-12-2020 06:46:01
39QMINUT.F4,04-Dec-20 06:45:55,343.7987671,04-12-2020 06:46:01
39FC155.O,04-Dec-20 06:45:55,-10,04-12-2020 06:46:01
39FC155,04-Dec-20 06:45:55,70.78540039,04-12-2020 06:46:01
39FC157A.S,04-Dec-20 06:45:55,49.5605278,04-12-2020 06:46:01
39FC157B.S,04-Dec-20 06:45:55,0,04-12-2020 06:46:01
39PI175,04-Dec-20 06:45:55,74.77227783,04-12-2020 06:46:01
13DI189,04-Dec-20 06:45:55,0.591668487,04-12-2020 06:46:01
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:46:01
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:46:01
39PI513,04-Dec-20 06:45:55,59.30646515,04-12-2020 06:46:01
39PI522,04-Dec-20 06:45:55,25.50936127,04-12-2020 06:46:01
39FC113,04-Dec-20 06:45:55,0,04-12-2020 06:46:01
39TI104,04-Dec-20 06:45:55,580.7962036,04-12-2020 06:46:01
39TI119,04-Dec-20 06:45:55,390.0661621,04-12-2020 06:46:01
39PC501,04-Dec-20 06:45:55,174.9882355,04-12-2020 06:46:01
39TI120,04-Dec-20 06:45:55,358.0822144,04-12-2020 06:46:01
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:46:01
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:46:01
39FC102,04-Dec-20 06:45:55,2825.39209,04-12-2020 06:46:01
39TC109,04-Dec-20 06:45:55,231.6514282,04-12-2020 06:46:01
39TC109.S,04-Dec-20 06:45:55,235,04-12-2020 06:46:01
39FI228,04-Dec-20 06:45:55,239.3487396,04-12-2020 06:46:01
39FC112,04-Dec-20 06:45:55,11.92521381,04-12-2020 06:46:01
39FC111,04-Dec-20 06:45:55,2031.086548,04-12-2020 06:46:01
39FC101,04-Dec-20 06:45:55,11233.93945,04-12-2020 06:46:01
39FC253,04-Dec-20 06:45:55,485.3162231,04-12-2020 06:46:01
39TI106,04-Dec-20 06:45:55,306.7340088,04-12-2020 06:46:01
39TC302,04-Dec-20 06:45:55,497.9040527,04-12-2020 06:46:01
39FC103,04-Dec-20 06:45:55,22793.37305,04-12-2020 06:46:01
39TI101,04-Dec-20 06:45:55,519.7964478,04-12-2020 06:46:01
39FC105,04-Dec-20 06:45:55,919.6779175,04-12-2020 06:46:01
39FI107,04-Dec-20 06:45:55,392.4962463,04-12-2020 06:46:01
39FI108,04-Dec-20 06:45:55,474.6812744,04-12-2020 06:46:01
39TC102.S,04-Dec-20 06:45:55,755,04-12-2020 06:46:01
39TC102,04-Dec-20 06:45:55,681.1052856,04-12-2020 06:46:01
39TI123,04-Dec-20 06:45:55,489.8986206,04-12-2020 06:46:01
39TI111,04-Dec-20 06:45:55,595.8000488,04-12-2020 06:46:01
39TC121,04-Dec-20 06:45:55,176.435318,04-12-2020 06:46:01
39TI105,04-Dec-20 06:45:55,597.5488281,04-12-2020 06:46:01
39TI342,04-Dec-20 06:45:40,570.9621582,04-12-2020 06:46:01
39TI343,04-Dec-20 06:45:55,592.2484131,04-12-2020 06:46:01
39PI241B,04-Dec-20 06:45:55,-0.190688476,04-12-2020 06:46:01
39LI983a,04-Dec-20 06:45:55,86.3717804,04-12-2020 06:46:01
39LI983b,04-Dec-20 06:45:55,86.38846588,04-12-2020 06:46:01
39PC118.S,04-Dec-20 06:45:55,21,04-12-2020 06:46:01
39FC227.O,04-Dec-20 06:45:55,110,04-12-2020 06:46:01
39FC227,04-Dec-20 06:45:55,-0.032417502,04-12-2020 06:46:01
39TX190stpt,04-Dec-20 06:45:55,858,04-12-2020 06:46:01
39FI123CVHL,04-Dec-20 06:45:55,19000,04-12-2020 06:46:01
U39HMD,04-Dec-20 06:45:55,1,04-12-2020 06:46:01
39XI140,04-Dec-20 06:45:55,RUN,04-12-2020 06:46:01
39AI101C,04-Dec-20 06:45:55,1.422044396,04-12-2020 06:46:01
39AI102C,04-Dec-20 06:45:55,1.424218774,04-12-2020 06:46:01
39AC101CVLL,04-Dec-20 06:45:55,2,04-12-2020 06:46:01
39AI103C,04-Dec-20 06:45:55,197.9675903,04-12-2020 06:46:01
39AI104C,04-Dec-20 06:45:55,39.38156891,04-12-2020 06:46:01
39AC103CVLL,04-Dec-20 06:45:55,2,04-12-2020 06:46:01
39PC139,04-Dec-20 06:45:55,7.974908352,04-12-2020 06:46:01
39TC235,04-Dec-20 06:45:55,134.5743103,04-12-2020 06:46:01
39TC235.S,04-Dec-20 06:45:55,130.5399933,04-12-2020 06:46:01
39TI242,04-Dec-20 06:45:55,147.5595093,04-12-2020 06:46:01
39TI244,04-Dec-20 06:45:55,142.8745117,04-12-2020 06:46:01
39TI246,04-Dec-20 06:45:55,139.5192871,04-12-2020 06:46:01
39FI173,04-Dec-20 06:45:55,67.04705811,04-12-2020 06:46:01
39FC170.S,04-Dec-20 06:45:55,910.1596069,04-12-2020 06:46:01
39TC230,04-Dec-20 06:45:55,412.8757629,04-12-2020 06:46:01
39TI223,04-Dec-20 06:45:55,432.2157593,04-12-2020 06:46:01
39TC233,04-Dec-20 06:45:55,464.8961792,04-12-2020 06:46:01
39TI622,04-Dec-20 06:45:55,131.0677795,04-12-2020 06:46:01
39FI621,04-Dec-20 06:45:55,144.6091156,04-12-2020 06:46:01
39TI229,04-Dec-20 06:45:55,242.0739746,04-12-2020 06:46:01
39CURTIM.F4,04-Dec-20 06:46:00,0.190277219,04-12-2020 06:46:01
39DRMTIM,04-Dec-20 06:34:45,15.02550125,04-12-2020 06:46:01
39TX137,04-Dec-20 06:45:55,1229.338623,04-12-2020 06:46:01
39TX136,04-Dec-20 06:45:55,1199.675537,04-12-2020 06:46:01
39TX178,04-Dec-20 06:45:55,1165.082764,04-12-2020 06:46:01
39TX177,04-Dec-20 06:45:55,1163.301758,04-12-2020 06:46:01
39TX101,04-Dec-20 06:45:55,1159.027466,04-12-2020 06:46:01
39TX102,04-Dec-20 06:45:55,1157.259399,04-12-2020 06:46:01
39TX103,04-Dec-20 06:45:55,1156.954468,04-12-2020 06:46:01
39TX104,04-Dec-20 06:45:55,1152.376709,04-12-2020 06:46:01
39PC137.O,04-Dec-20 06:45:55,88,04-12-2020 06:46:01
39PC116.O,04-Dec-20 06:45:55,100,04-12-2020 06:46:01
39II045,04-Dec-20 06:45:55,0,04-12-2020 06:46:01
39FI263,04-Dec-20 06:45:55,12.4048233,04-12-2020 06:46:01
39FI262,04-Dec-20 06:45:55,13.0595293,04-12-2020 06:46:01
39TI542,04-Dec-20 06:45:55,96.84880829,04-12-2020 06:46:01
