39FC128.O,04-Dec-20 06:58:55,69.8050766,04-12-2020 06:59:00
39FC128,04-Dec-20 06:58:55,652.6051025,04-12-2020 06:59:00
39FC121.O,04-Dec-20 06:58:55,58.18252563,04-12-2020 06:59:00
39FC121,04-Dec-20 06:58:55,4506.288086,04-12-2020 06:59:00
39FC122.O,04-Dec-20 06:58:55,60.62838745,04-12-2020 06:59:00
39FC122,04-Dec-20 06:58:55,4887.086426,04-12-2020 06:59:00
39FC129.O,04-Dec-20 06:58:55,63.11312866,04-12-2020 06:59:00
39FC129,04-Dec-20 06:58:55,653.9380493,04-12-2020 06:59:00
39TI157B,04-Dec-20 06:58:55,683.0083618,04-12-2020 06:59:00
39PI107,04-Dec-20 06:58:55,383.8328552,04-12-2020 06:59:00
39PI108,04-Dec-20 06:58:55,386.8390503,04-12-2020 06:59:00
39PC110.O,04-Dec-20 06:58:55,48.04023361,04-12-2020 06:59:00
39TI161,04-Dec-20 06:58:55,847.6196289,04-12-2020 06:59:00
39PC110,04-Dec-20 06:58:55,-0.178849384,04-12-2020 06:59:00
39TI158A,04-Dec-20 06:58:55,959.291748,04-12-2020 06:59:00
39TI158B,04-Dec-20 06:58:55,690.6361694,04-12-2020 06:59:00
39TI188,04-Dec-20 06:58:55,1381.91394,04-12-2020 06:59:00
39TI187,04-Dec-20 06:58:55,1374.160278,04-12-2020 06:59:00
39AI103,04-Dec-20 06:58:55,2.338772297,04-12-2020 06:59:00
39AI162,04-Dec-20 06:58:55,2.322545052,04-12-2020 06:59:00
39AI104,04-Dec-20 06:58:55,2.190881014,04-12-2020 06:59:00
39TI169,04-Dec-20 06:58:55,898.2449341,04-12-2020 06:59:00
39FC135,04-Dec-20 06:58:55,1283.367188,04-12-2020 06:59:00
39FC135.O,04-Dec-20 06:58:55,62.18102264,04-12-2020 06:59:00
39HC176.S,04-Dec-20 06:58:55,40.4366684,04-12-2020 06:59:00
39PI113,04-Dec-20 06:58:55,18.42946625,04-12-2020 06:59:00
39TI170,04-Dec-20 06:58:55,801.6044312,04-12-2020 06:59:00
39TI189,04-Dec-20 06:58:55,923.4758301,04-12-2020 06:59:00
