39FC128.O,04-Dec-20 06:08:55,69.42996216,04-12-2020 06:09:01
39FC128,04-Dec-20 06:08:55,649.0453491,04-12-2020 06:09:01
39FC121.O,04-Dec-20 06:08:55,58.79289627,04-12-2020 06:09:01
39FC121,04-Dec-20 06:08:55,4802.169922,04-12-2020 06:09:01
39FC122.O,04-Dec-20 06:08:55,58.0426712,04-12-2020 06:09:01
39FC122,04-Dec-20 06:08:55,4804.706543,04-12-2020 06:09:01
39FC129.O,04-Dec-20 06:08:55,61.72907639,04-12-2020 06:09:01
39FC129,04-Dec-20 06:08:55,649.1574097,04-12-2020 06:09:01
39TI157B,04-Dec-20 06:08:55,686.7043457,04-12-2020 06:09:01
39PI107,04-Dec-20 06:08:55,380.5164795,04-12-2020 06:09:01
39PI108,04-Dec-20 06:08:55,378.0957642,04-12-2020 06:09:01
39PC110.O,04-Dec-20 06:08:55,39.31222534,04-12-2020 06:09:01
39TI161,04-Dec-20 06:08:55,839.8729248,04-12-2020 06:09:01
39PC110,04-Dec-20 06:08:55,-0.211303279,04-12-2020 06:09:01
39TI158A,04-Dec-20 06:08:55,954.7590332,04-12-2020 06:09:01
39TI158B,04-Dec-20 06:08:55,686.5531006,04-12-2020 06:09:01
39TI188,04-Dec-20 06:08:55,1367.480347,04-12-2020 06:09:01
39TI187,04-Dec-20 06:08:55,1356.638062,04-12-2020 06:09:01
39AI103,04-Dec-20 06:08:55,2.631170511,04-12-2020 06:09:01
39AI162,04-Dec-20 06:08:55,2.410054684,04-12-2020 06:09:01
39AI104,04-Dec-20 06:08:55,2.31888628,04-12-2020 06:09:01
39TI169,04-Dec-20 06:08:55,894.6234741,04-12-2020 06:09:01
39FC135,04-Dec-20 06:08:55,1226.042603,04-12-2020 06:09:01
39FC135.O,04-Dec-20 06:08:55,61.25073624,04-12-2020 06:09:01
39HC176.S,04-Dec-20 06:08:55,33.60866928,04-12-2020 06:09:01
39PI113,04-Dec-20 06:08:55,17.27645493,04-12-2020 06:09:01
39TI170,04-Dec-20 06:08:55,790.9736938,04-12-2020 06:09:01
39TI189,04-Dec-20 06:08:55,914.4191895,04-12-2020 06:09:01
39PI111,04-Dec-20 06:08:55,114.3186493,04-12-2020 06:09:01
39TX190,04-Dec-20 06:08:55,858.2402344,04-12-2020 06:09:01
39TI162,04-Dec-20 06:08:55,1126.253662,04-12-2020 06:09:01
39FC126.O,04-Dec-20 06:08:55,69.10878754,04-12-2020 06:09:01
