39FC128.O,04-Dec-20 06:48:55,70.89339447,04-12-2020 06:49:00
39FC128,04-Dec-20 06:48:55,648.6502075,04-12-2020 06:49:00
39FC121.O,04-Dec-20 06:48:55,60.10403061,04-12-2020 06:49:00
39FC121,04-Dec-20 06:48:55,4568.299316,04-12-2020 06:49:00
39FC122.O,04-Dec-20 06:48:55,61.8245163,04-12-2020 06:49:00
39FC122,04-Dec-20 06:48:55,4810.623535,04-12-2020 06:49:00
39FC129.O,04-Dec-20 06:48:55,64.07558441,04-12-2020 06:49:00
39FC129,04-Dec-20 06:48:55,649.069458,04-12-2020 06:49:00
39TI157B,04-Dec-20 06:48:55,694.9173584,04-12-2020 06:49:00
39PI107,04-Dec-20 06:48:55,390.5091248,04-12-2020 06:49:00
39PI108,04-Dec-20 06:48:55,391.6451721,04-12-2020 06:49:00
39PC110.O,04-Dec-20 06:48:55,41.23223495,04-12-2020 06:49:00
39TI161,04-Dec-20 06:48:55,848.8015137,04-12-2020 06:49:00
39PC110,04-Dec-20 06:48:55,-0.184944242,04-12-2020 06:49:00
39TI158A,04-Dec-20 06:48:55,966.8098145,04-12-2020 06:49:00
39TI158B,04-Dec-20 06:48:55,700.0988159,04-12-2020 06:49:00
39TI188,04-Dec-20 06:48:55,1378.284912,04-12-2020 06:49:00
39TI187,04-Dec-20 06:48:55,1374.803589,04-12-2020 06:49:00
39AI103,04-Dec-20 06:48:55,2.316752434,04-12-2020 06:49:00
39AI162,04-Dec-20 06:48:55,2.348504305,04-12-2020 06:49:00
39AI104,04-Dec-20 06:48:55,2.26762414,04-12-2020 06:49:00
39TI169,04-Dec-20 06:48:55,903.6112061,04-12-2020 06:49:00
39FC135,04-Dec-20 06:48:55,1279.148315,04-12-2020 06:49:00
39FC135.O,04-Dec-20 06:48:55,62.44163513,04-12-2020 06:49:00
39HC176.S,04-Dec-20 06:48:55,38.15667343,04-12-2020 06:49:00
39PI113,04-Dec-20 06:48:55,17.84103775,04-12-2020 06:49:00
39TI170,04-Dec-20 06:48:55,801.1281738,04-12-2020 06:49:00
39TI189,04-Dec-20 06:48:55,927.2520752,04-12-2020 06:49:00
39PI111,04-Dec-20 06:48:55,111.6364059,04-12-2020 06:49:00
39TX190,04-Dec-20 06:48:55,861.9840088,04-12-2020 06:49:00
39TI162,04-Dec-20 06:48:55,1132.342773,04-12-2020 06:49:00
39FC126.O,04-Dec-20 06:48:55,70.29149628,04-12-2020 06:49:00
39FC126,04-Dec-20 06:48:55,647.3456421,04-12-2020 06:49:00
39FC119.O,04-Dec-20 06:48:55,54.6788559,04-12-2020 06:49:00
39FC119,04-Dec-20 06:48:55,4374.568359,04-12-2020 06:49:00
39FC120.O,04-Dec-20 06:48:55,61.73339081,04-12-2020 06:49:00
39FC120,04-Dec-20 06:48:55,4849.834961,04-12-2020 06:49:00
39FC127.O,04-Dec-20 06:48:55,58.92352676,04-12-2020 06:49:00
39FC127,04-Dec-20 06:48:55,650.6692505,04-12-2020 06:49:00
39TI191B,04-Dec-20 06:48:55,690.8566895,04-12-2020 06:49:00
39PI105,04-Dec-20 06:48:55,378.7818298,04-12-2020 06:49:00
39PI106,04-Dec-20 06:48:55,388.3880615,04-12-2020 06:49:00
39PC109.O,04-Dec-20 06:48:55,78.66561127,04-12-2020 06:49:00
39TI130,04-Dec-20 06:48:55,875.1281738,04-12-2020 06:49:00
39PC109,04-Dec-20 06:48:55,-0.304739743,04-12-2020 06:49:00
39TI159A,04-Dec-20 06:48:55,956.3222656,04-12-2020 06:49:00
39TI159B,04-Dec-20 06:48:55,720.6696167,04-12-2020 06:49:00
39TI133,04-Dec-20 06:48:55,1413.91748,04-12-2020 06:49:00
39TI132,04-Dec-20 06:48:55,1382.375488,04-12-2020 06:49:00
39AI101,04-Dec-20 06:48:55,2.512900829,04-12-2020 06:49:00
39AI161,04-Dec-20 06:48:55,2.080983639,04-12-2020 06:49:00
39AI102,04-Dec-20 06:48:55,2.29166317,04-12-2020 06:49:00
39TI127,04-Dec-20 06:48:55,820.9316406,04-12-2020 06:49:00
39FC134,04-Dec-20 06:48:55,1321.718262,04-12-2020 06:49:00
39FC134.O,04-Dec-20 06:48:55,62.0087204,04-12-2020 06:49:00
39HC175.S,04-Dec-20 06:48:55,38.15667343,04-12-2020 06:49:00
39PI112,04-Dec-20 06:48:55,18.20344162,04-12-2020 06:49:00
39TI128,04-Dec-20 06:48:55,901.6013794,04-12-2020 06:49:00
39TI160,04-Dec-20 06:48:55,922.7224121,04-12-2020 06:49:00
39TI131,04-Dec-20 06:48:55,1453.035522,04-12-2020 06:49:00
39TI135,04-Dec-20 06:48:55,1016.052124,04-12-2020 06:49:00
