39TI149,04-Dec-20 06:24:55,1122.40271,04-12-2020 06:25:00
39TI151,04-Dec-20 06:24:55,1087.848389,04-12-2020 06:25:00
39TI139,04-Dec-20 06:24:55,1111.688477,04-12-2020 06:25:00
39TI155,04-Dec-20 06:24:55,1132.804443,04-12-2020 06:25:00
39TI141A,04-Dec-20 06:24:55,1068.202515,04-12-2020 06:25:00
39TI141B,04-Dec-20 06:25:00,1112.411621,04-12-2020 06:25:00
39TI141C,04-Dec-20 06:24:55,1121.207642,04-12-2020 06:25:00
39TI143,04-Dec-20 06:24:55,1215.731812,04-12-2020 06:25:00
39TI134,04-Dec-20 06:24:55,989.6535645,04-12-2020 06:25:00
39TI144A,04-Dec-20 06:24:55,1035.692261,04-12-2020 06:25:00
39TI144B,04-Dec-20 06:25:00,1091.340332,04-12-2020 06:25:00
39TI144C,04-Dec-20 06:24:55,1131.341187,04-12-2020 06:25:00
39TI146,04-Dec-20 06:24:55,1057.398193,04-12-2020 06:25:00
39TI136,04-Dec-20 06:24:55,1131.499023,04-12-2020 06:25:00
39TI148,04-Dec-20 06:24:55,1123.299927,04-12-2020 06:25:00
39TI150,04-Dec-20 06:24:55,1068.446289,04-12-2020 06:25:00
39TI138,04-Dec-20 06:24:55,1144.54126,04-12-2020 06:25:00
39TI154,04-Dec-20 06:24:55,1128.333252,04-12-2020 06:25:00
39TI140A,04-Dec-20 06:24:55,1074.306274,04-12-2020 06:25:00
39TI140B,04-Dec-20 06:24:55,1116.141357,04-12-2020 06:25:00
39TI140C,04-Dec-20 06:24:55,1129.342529,04-12-2020 06:25:00
39TI142,04-Dec-20 06:24:55,1189.150146,04-12-2020 06:25:00
39TI176,04-Dec-20 06:24:55,998.1318359,04-12-2020 06:25:00
39TI186A,04-Dec-20 06:24:55,1137.237183,04-12-2020 06:25:00
39TI186B,04-Dec-20 06:24:55,1122.071899,04-12-2020 06:25:00
39TI186C,04-Dec-20 06:24:55,1148.943604,04-12-2020 06:25:00
39TI164,04-Dec-20 06:24:55,1134.681274,04-12-2020 06:25:00
39TI178,04-Dec-20 06:24:55,1140.014404,04-12-2020 06:25:00
39TI166,04-Dec-20 06:24:55,1152.533081,04-12-2020 06:25:00
39TI168,04-Dec-20 06:24:55,1119.290527,04-12-2020 06:25:00
39TI180,04-Dec-20 06:24:55,1127.764648,04-12-2020 06:25:00
39TI174,04-Dec-20 06:24:55,1134.358398,04-12-2020 06:25:00
39TI182A,04-Dec-20 06:24:55,1108.018433,04-12-2020 06:25:00
39TI182B,04-Dec-20 06:24:55,1121.578735,04-12-2020 06:25:00
39TI182C,04-Dec-20 06:24:55,1125.810669,04-12-2020 06:25:00
39TI184,04-Dec-20 06:24:55,1129.741211,04-12-2020 06:25:00
39TI175,04-Dec-20 06:24:55,986.3498535,04-12-2020 06:25:00
39TI185A,04-Dec-20 06:24:55,1053.230957,04-12-2020 06:25:00
39TI185B,04-Dec-20 06:24:55,1101.286987,04-12-2020 06:25:00
39TI185C,04-Dec-20 06:24:55,1103.408813,04-12-2020 06:25:00
39TI163,04-Dec-20 06:24:55,1106.483032,04-12-2020 06:25:00
39TI177,04-Dec-20 06:24:55,1148.964478,04-12-2020 06:25:00
39TI165,04-Dec-20 06:24:55,1154.709839,04-12-2020 06:25:00
39TI167,04-Dec-20 06:24:55,1122.002197,04-12-2020 06:25:00
39TI179,04-Dec-20 06:24:55,1129.996094,04-12-2020 06:25:00
39TI173,04-Dec-20 06:24:55,1123.329346,04-12-2020 06:25:00
39TI181A,04-Dec-20 06:24:55,1112.901489,04-12-2020 06:25:00
39TI181B,04-Dec-20 06:24:30,1136.312866,04-12-2020 06:25:00
39TI181C,04-Dec-20 06:24:55,1111.470825,04-12-2020 06:25:00
39TI183,04-Dec-20 06:24:55,1140.245605,04-12-2020 06:25:00
39DI348,04-Dec-20 06:24:55,0.85579282,04-12-2020 06:25:00
39FI347,04-Dec-20 06:24:55,16604.48438,04-12-2020 06:25:00
39FC225,04-Dec-20 06:24:55,9.36994E-05,04-12-2020 06:25:00
39FC225.O,04-Dec-20 06:24:55,20,04-12-2020 06:25:00
39FC226,04-Dec-20 06:24:55,1.35813E-11,04-12-2020 06:25:00
39FC226.O,04-Dec-20 06:24:55,20,04-12-2020 06:25:00
94AI170-4K,04-Dec-20 06:24:55,1167.116699,04-12-2020 06:25:00
42FGHHV.B,02-Dec-20 01:05:00,1236.770996,04-12-2020 06:25:00
39FI123,04-Dec-20 06:24:55,18986.30469,04-12-2020 06:25:00
AWBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
AWBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
BHBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
BHBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
BRNTOLCU.RD,02-Dec-20 00:00:00,5641.533691,04-12-2020 06:25:00
BRNTOSCU.RD,02-Dec-20 00:00:00,1965.4375,04-12-2020 06:25:00
BRSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
BRSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CBSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CBSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CDBTOLCU.RD,02-Dec-20 00:00:00,23869.83203,04-12-2020 06:25:00
CDBTOSCU.RD,02-Dec-20 00:00:00,9303.132813,04-12-2020 06:25:00
CDLTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CDLTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
CMMTOLCU.RD,02-Dec-20 00:00:00,10395.71094,04-12-2020 06:25:00
CMMTOSCU.RD,02-Dec-20 00:00:00,4094.223633,04-12-2020 06:25:00
FRATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
FRATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
FRBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
FRBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
KDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
KDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
LLBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
LLBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
MHOTOLCU.RD,02-Dec-20 00:00:00,1900.412598,04-12-2020 06:25:00
MHOTOSCU.RD,02-Dec-20 00:00:00,732.7681274,04-12-2020 06:25:00
MSBTOLCU.RD,02-Dec-20 00:00:00,1571.832642,04-12-2020 06:25:00
MSBTOSCU.RD,02-Dec-20 00:00:00,547.6062012,04-12-2020 06:25:00
MSOTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
MSOTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
MSWTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
MSWTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PDHTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PDHTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PSYTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PSYTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PXBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
PXBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
RLSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
RLSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SHVTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SHVTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SLOPTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SLOPTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SMATOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SMATOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SYBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
SYBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WCBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WCBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WCSTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WCSTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WDBTOLCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
WDBTOSCU.RD,02-Dec-20 00:00:00,0,04-12-2020 06:25:00
39AC101,04-Dec-20 06:24:55,2.387085915,04-12-2020 06:25:00
39AC103,04-Dec-20 06:24:55,2.197743654,04-12-2020 06:25:00
39TI190,04-Dec-20 06:24:55,904.7011719,04-12-2020 06:25:00
39TI193,04-Dec-20 06:24:55,577.7241211,04-12-2020 06:25:00
39FC157A.O,04-Dec-20 06:24:55,-10,04-12-2020 06:25:00
39FC157A,04-Dec-20 06:24:55,57.73259735,04-12-2020 06:25:00
39XA151,03-Dec-20 15:33:09,On,04-12-2020 06:25:00
39XA152,03-Dec-20 15:32:09,OFF,04-12-2020 06:25:00
39HC131.S,04-Dec-20 06:24:55,81,04-12-2020 06:25:00
39TI203,04-Dec-20 06:24:55,857.5476074,04-12-2020 06:25:00
39TI201,04-Dec-20 06:24:55,777.7272949,04-12-2020 06:25:00
39TI199,04-Dec-20 06:24:55,529.9283447,04-12-2020 06:25:00
39TI198,04-Dec-20 06:24:55,670.2971802,04-12-2020 06:25:00
39PI101,04-Dec-20 06:24:55,16.32091522,04-12-2020 06:25:00
39TI103,04-Dec-20 06:24:55,745.0273438,04-12-2020 06:25:00
39FC145,04-Dec-20 06:24:55,736.2772827,04-12-2020 06:25:00
39FI125,04-Dec-20 06:24:55,5727.064453,04-12-2020 06:25:00
39PI123,04-Dec-20 06:24:55,22.70352173,04-12-2020 06:25:00
39PI118,04-Dec-20 06:24:55,18.85776711,04-12-2020 06:25:00
39FI187,04-Dec-20 06:24:55,1038.200439,04-12-2020 06:25:00
39FC158,04-Dec-20 06:24:55,10556.98145,04-12-2020 06:25:00
39FI159,04-Dec-20 06:24:55,341.7492676,04-12-2020 06:25:00
13FI197,04-Dec-20 06:24:55,11.18474007,04-12-2020 06:25:00
84FI208,04-Dec-20 06:24:55,0.64859575,04-12-2020 06:25:00
39FI186,04-Dec-20 06:24:55,851.0047607,04-12-2020 06:25:00
39FI162,04-Dec-20 06:24:55,9688.288086,04-12-2020 06:25:00
39PI181,04-Dec-20 06:24:55,46.99322891,04-12-2020 06:25:00
39PI180,04-Dec-20 06:24:55,19.18438339,04-12-2020 06:25:00
39DI108,04-Dec-20 06:24:55,2.144370317,04-12-2020 06:25:00
39DI111,04-Dec-20 06:24:55,12.43228912,04-12-2020 06:25:00
39PI142,04-Dec-20 06:24:55,19.07757568,04-12-2020 06:25:00
39PI143,04-Dec-20 06:24:55,16.18076134,04-12-2020 06:25:00
39TC198,04-Dec-20 06:24:55,777.8242798,04-12-2020 06:25:00
39OUTAGE,03-Dec-20 22:08:26,38,04-12-2020 06:25:00
39LI112A,04-Dec-20 06:24:55,45.9568367,04-12-2020 06:25:00
39LI112B,04-Dec-20 06:24:55,-0.022887601,04-12-2020 06:25:00
39LI112C,04-Dec-20 06:24:55,36.45332718,04-12-2020 06:25:00
39LI109A,04-Dec-20 06:24:55,-0.080108933,04-12-2020 06:25:00
39LI109B,04-Dec-20 06:24:55,-0.003813824,04-12-2020 06:25:00
39LI109C,04-Dec-20 06:24:55,-0.001429602,04-12-2020 06:25:00
39PI994A,04-Dec-20 06:24:50,18.92452621,04-12-2020 06:25:00
39PI995A,04-Dec-20 06:24:50,22.58430672,04-12-2020 06:25:00
39FI115,04-Dec-20 06:24:55,519.7608643,04-12-2020 06:25:00
84FC101,04-Dec-20 06:24:55,25104.7207,04-12-2020 06:25:00
84FC105,04-Dec-20 06:24:55,24012.81641,04-12-2020 06:25:00
84GOHAPI.B,02-Dec-20 02:21:00,15.30000019,04-12-2020 06:25:00
39CWGMW.B,19-Nov-20 23:27:00,23.89559937,04-12-2020 06:25:00
39FC168,04-Dec-20 06:24:55,3266.608154,04-12-2020 06:25:00
39SCNAPI.B,30-Nov-20 01:14:00,61.22999954,04-12-2020 06:25:00
39FC116,04-Dec-20 06:24:55,4379.248047,04-12-2020 06:25:00
39CDAPI.B,19-Nov-20 20:00:00,28.79999924,04-12-2020 06:25:00
39FC176,04-Dec-20 06:24:55,0,04-12-2020 06:25:00
39HGOAPI.B,03-Dec-20 01:26:00,13.69999981,04-12-2020 06:25:00
39FC170,04-Dec-20 06:24:55,1991.733521,04-12-2020 06:25:00
39CKMOIST.B,15-Oct-18 06:00:00,8.800000191,04-12-2020 06:25:00
39CKVCM.B,15-Oct-18 06:00:00,9.399999619,04-12-2020 06:25:00
13PI335,04-Dec-20 06:24:55,59.28783798,04-12-2020 06:25:00
13TI139A,04-Dec-20 06:24:55,698.1813965,04-12-2020 06:25:00
13TI139B,04-Dec-20 06:24:55,711.3422241,04-12-2020 06:25:00
13TC172,04-Dec-20 06:24:55,649.8227539,04-12-2020 06:25:00
13TI342,04-Dec-20 06:24:55,473.2105713,04-12-2020 06:25:00
13VGO_CCR.B,03-Dec-20 00:12:00,1.100000024,04-12-2020 06:25:00
39FI156,04-Dec-20 06:24:55,0,04-12-2020 06:25:00
39FC157B.O,04-Dec-20 06:24:55,-9.882349968,04-12-2020 06:25:00
39HC173O,04-Dec-20 06:24:50,OPEN,04-12-2020 06:25:00
39HC174O,04-Dec-20 06:24:50,UNDEF,04-12-2020 06:25:00
39NDRMSTATUS.C,04-Dec-20 06:24:40,0,04-12-2020 06:25:00
39SDRMSTATUS.C,04-Dec-20 06:24:40,1,04-12-2020 06:25:00
39FC157B,04-Dec-20 06:24:55,14.66964149,04-12-2020 06:25:00
39TI200,04-Dec-20 06:24:55,241.7706299,04-12-2020 06:25:00
39PC135,04-Dec-20 06:24:55,10.6993866,04-12-2020 06:25:00
39FC155.S,04-Dec-20 06:24:55,-2000,04-12-2020 06:25:00
39PI190,04-Dec-20 06:24:50,18.60909081,04-12-2020 06:25:00
39PI191,04-Dec-20 06:24:50,49.53722382,04-12-2020 06:25:00
39PI994B,04-Dec-20 06:24:50,18.9435997,04-12-2020 06:25:00
39PI994C,04-Dec-20 06:24:50,18.93167877,04-12-2020 06:25:00
39PI995B,04-Dec-20 06:24:50,22.56284904,04-12-2020 06:25:00
39PI995C,04-Dec-20 06:24:50,22.48416901,04-12-2020 06:25:00
39TI991A,04-Dec-20 06:24:50,668.473877,04-12-2020 06:25:00
39TI991B,04-Dec-20 06:24:50,658.0786743,04-12-2020 06:25:00
39TI991C,04-Dec-20 06:24:50,661.1066284,04-12-2020 06:25:00
39TI990A,04-Dec-20 06:24:50,528.2816162,04-12-2020 06:25:00
39TI990B,04-Dec-20 06:24:50,536.0303345,04-12-2020 06:25:00
39TI990C,04-Dec-20 06:24:50,526.3980713,04-12-2020 06:25:00
39TI992A,04-Dec-20 06:24:50,855.0869141,04-12-2020 06:25:00
39TI992B,04-Dec-20 06:24:50,858.4725342,04-12-2020 06:25:00
39TI992C,04-Dec-20 06:24:50,872.5632324,04-12-2020 06:25:00
39TI993A,04-Dec-20 06:24:50,773.9519043,04-12-2020 06:25:00
39TI993B,04-Dec-20 06:24:50,787.9949341,04-12-2020 06:25:00
39TI993C,04-Dec-20 06:24:50,787.8041992,04-12-2020 06:25:00
39QTOTAL.F3,04-Dec-20 06:24:55,118.16642,04-12-2020 06:25:00
39QMINUT.F4,04-Dec-20 06:24:55,343.7987671,04-12-2020 06:25:00
39FC155.O,04-Dec-20 06:24:55,-10,04-12-2020 06:25:00
39FC155,04-Dec-20 06:24:55,48.42411423,04-12-2020 06:25:00
39FC157A.S,04-Dec-20 06:24:55,57.73259735,04-12-2020 06:25:00
39FC157B.S,04-Dec-20 06:24:55,0,04-12-2020 06:25:00
39PI175,04-Dec-20 06:24:55,79.89358521,04-12-2020 06:25:00
13DI189,04-Dec-20 06:24:55,0.572595,04-12-2020 06:25:00
13CSAPIG.B,30-Nov-20 00:29:00,19,04-12-2020 06:25:00
14CSAPIG.B,30-Nov-20 00:38:00,20,04-12-2020 06:25:00
39PI513,04-Dec-20 06:24:55,59.16559219,04-12-2020 06:25:00
39PI522,04-Dec-20 06:24:55,28.3387394,04-12-2020 06:25:00
39FC113,04-Dec-20 06:24:55,0,04-12-2020 06:25:00
39TI104,04-Dec-20 06:24:55,601.5383911,04-12-2020 06:25:00
39TI119,04-Dec-20 06:24:55,427.6782837,04-12-2020 06:25:00
39PC501,04-Dec-20 06:24:55,175.2171936,04-12-2020 06:25:00
39TI120,04-Dec-20 06:24:55,358.5056152,04-12-2020 06:25:00
39CKHGINORTH.B,30-Nov-20 06:00:00,51,04-12-2020 06:25:00
39CKHGISOUTH.B,30-Nov-20 06:00:00,46,04-12-2020 06:25:00
39FC102,04-Dec-20 06:24:55,2919.55835,04-12-2020 06:25:00
39TC109,04-Dec-20 06:24:55,234.8540497,04-12-2020 06:25:00
39TC109.S,04-Dec-20 06:24:55,235,04-12-2020 06:25:00
39FI228,04-Dec-20 06:24:55,243.1908722,04-12-2020 06:25:00
39FC112,04-Dec-20 06:24:55,12.06741714,04-12-2020 06:25:00
39FC111,04-Dec-20 06:24:55,2133.689209,04-12-2020 06:25:00
39FC101,04-Dec-20 06:24:55,14833.37695,04-12-2020 06:25:00
39FC253,04-Dec-20 06:24:55,2816.292969,04-12-2020 06:25:00
39TI106,04-Dec-20 06:24:55,311.638855,04-12-2020 06:25:00
39TC302,04-Dec-20 06:24:55,491.604187,04-12-2020 06:25:00
39FC103,04-Dec-20 06:24:55,23304.41406,04-12-2020 06:25:00
39TI101,04-Dec-20 06:24:55,534.8146973,04-12-2020 06:25:00
39FC105,04-Dec-20 06:24:55,918.3429565,04-12-2020 06:25:00
39FI107,04-Dec-20 06:24:55,391.8399658,04-12-2020 06:25:00
39FI108,04-Dec-20 06:24:55,479.0262146,04-12-2020 06:25:00
39TC102.S,04-Dec-20 06:24:55,755,04-12-2020 06:25:00
39TC102,04-Dec-20 06:24:55,745.7030029,04-12-2020 06:25:00
39TI123,04-Dec-20 06:24:55,500.46875,04-12-2020 06:25:00
39TI111,04-Dec-20 06:24:55,627.3116455,04-12-2020 06:25:00
39TC121,04-Dec-20 06:24:55,199.0615845,04-12-2020 06:25:00
39TI105,04-Dec-20 06:24:55,593.1800537,04-12-2020 06:25:00
39TI342,04-Dec-20 06:24:55,565.602417,04-12-2020 06:25:00
39TI343,04-Dec-20 06:24:55,587.6898193,04-12-2020 06:25:00
39PI241B,04-Dec-20 06:24:55,1.469434023,04-12-2020 06:25:00
39LI983a,04-Dec-20 06:24:55,88.86090851,04-12-2020 06:25:00
39LI983b,04-Dec-20 06:24:55,88.87998199,04-12-2020 06:25:00
39PC118.S,04-Dec-20 06:24:55,21,04-12-2020 06:25:00
39FC227.O,04-Dec-20 06:24:55,110,04-12-2020 06:25:00
39FC227,04-Dec-20 06:24:55,-0.032417502,04-12-2020 06:25:00
39TX190stpt,04-Dec-20 06:24:55,858,04-12-2020 06:25:00
39FI123CVHL,04-Dec-20 06:24:55,19000,04-12-2020 06:25:00
U39HMD,04-Dec-20 06:24:55,1,04-12-2020 06:25:00
39XI140,04-Dec-20 06:24:55,RUN,04-12-2020 06:25:00
39AI101C,04-Dec-20 06:24:55,1.421107411,04-12-2020 06:25:00
39AI102C,04-Dec-20 06:24:55,1.420291305,04-12-2020 06:25:00
39AC101CVLL,04-Dec-20 06:24:55,2,04-12-2020 06:25:00
39AI103C,04-Dec-20 06:24:55,197.7628632,04-12-2020 06:25:00
39AI104C,04-Dec-20 06:24:55,39.10692978,04-12-2020 06:25:00
39AC103CVLL,04-Dec-20 06:24:55,2,04-12-2020 06:25:00
39PC139,04-Dec-20 06:24:55,10.92645645,04-12-2020 06:25:00
39TC235,04-Dec-20 06:24:55,124.8521729,04-12-2020 06:25:00
39TC235.S,04-Dec-20 06:24:55,130.5399933,04-12-2020 06:25:00
39TI242,04-Dec-20 06:24:55,150.2775269,04-12-2020 06:25:00
39TI244,04-Dec-20 06:24:55,141.029129,04-12-2020 06:25:00
39TI246,04-Dec-20 06:24:55,139.442749,04-12-2020 06:25:00
39FI173,04-Dec-20 06:24:55,56.27238846,04-12-2020 06:25:00
39FC170.S,04-Dec-20 06:24:55,1984.796387,04-12-2020 06:25:00
39TC230,04-Dec-20 06:24:55,427.7156372,04-12-2020 06:25:00
39TI223,04-Dec-20 06:24:55,435.2039795,04-12-2020 06:25:00
39TC233,04-Dec-20 06:24:55,470.4338074,04-12-2020 06:25:00
39TI622,04-Dec-20 06:24:55,131.062973,04-12-2020 06:25:00
39FI621,04-Dec-20 06:24:55,220.1195679,04-12-2020 06:25:00
39TI229,04-Dec-20 06:24:55,272.2018433,04-12-2020 06:25:00
39CURTIM.F4,04-Dec-20 06:25:00,14.8660574,04-12-2020 06:25:00
39DRMTIM,03-Dec-20 15:33:09,14.94522381,04-12-2020 06:25:00
39TX137,04-Dec-20 06:24:55,1216.315674,04-12-2020 06:25:00
39TX136,04-Dec-20 06:24:55,1189.342773,04-12-2020 06:25:00
39TX178,04-Dec-20 06:24:55,1152.589111,04-12-2020 06:25:00
39TX177,04-Dec-20 06:24:55,1155.065796,04-12-2020 06:25:00
39TX101,04-Dec-20 06:24:55,1145.885498,04-12-2020 06:25:00
39TX102,04-Dec-20 06:24:55,1145.43811,04-12-2020 06:25:00
39TX103,04-Dec-20 06:24:55,1142.733643,04-12-2020 06:25:00
39TX104,04-Dec-20 06:24:55,1142.088867,04-12-2020 06:25:00
39PC137.O,04-Dec-20 06:24:55,88,04-12-2020 06:25:00
39PC116.O,04-Dec-20 06:24:55,100,04-12-2020 06:25:00
39II045,04-Dec-20 06:24:55,0,04-12-2020 06:25:00
39FI263,04-Dec-20 06:24:55,12.46442795,04-12-2020 06:25:00
39FI262,04-Dec-20 06:24:55,13.16252708,04-12-2020 06:25:00
39TI542,04-Dec-20 06:24:55,98.04891968,04-12-2020 06:25:00
